,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
0,2023-04-21 12:01:00,  19.53,   9.04,  -0.01,   0.87,   0.00,  0.000,   0.00, .00165,   0.08,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.56,   0,   0.00,   0.00
1,2023-04-21 12:02:00,  19.55,   9.04,  -0.01,   0.88,   0.00,  0.000,   0.00, .00163,   0.08,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.58,   0,   0.00,   0.00
2,2023-04-21 12:03:00,  19.57,   9.04,  -0.01,   0.88,   0.00,  0.000,   0.00, .00164,   0.08,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.57,   0,   0.00,   0.00
3,2023-04-21 12:04:00,  19.60,   9.04,  -0.01,   0.88,   0.00,  0.000,   0.00, .00161,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.61,   0,   0.00,   0.00
4,2023-04-21 12:05:00,  19.62,   9.04,  -0.01,   0.88,   0.00,  0.000,   0.00, .00163,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.62,   0,   0.00,   0.00
5,2023-04-21 12:06:00,  19.65,   9.04,  -0.01,   0.88,   0.00,  0.000,   0.00, .00165,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.60,   0,   0.00,   0.00
6,2023-04-21 12:07:00,  19.66,   9.04,  -0.01,   0.88,   0.00,  0.000,   0.00, .00161,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.62,   0,   0.00,   0.00
7,2023-04-21 12:08:00,  19.69,   9.04,  -0.01,   0.88,   0.00,  0.000,   0.00, .00163,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.62,   0,   0.00,   0.00
8,2023-04-21 12:09:00,  19.70,   9.04,  -0.01,   0.88,   0.00,  0.000,   0.00, .00164,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.63,   0,   0.00,   0.00
9,2023-04-21 12:10:00,  19.71,   9.04,  -0.01,   0.88,   0.00,  0.000,   0.00, .00165,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.68,   0,   0.00,   0.00
10,2023-04-21 12:11:00,  19.74,   9.04,  -0.01,   0.88,   0.00,  0.000,   0.00, .00164,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.69,   0,   0.00,   0.00
11,2023-04-21 12:12:00,  19.75,   9.05,   0.01,   0.88,   0.00,  0.000,   0.00, .00163,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.71,   0,   0.00,   0.00
12,2023-04-21 12:13:00,  19.76,   9.05,   0.01,   0.88,   0.00,  0.000,   0.00, .00162,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.72,   0,   0.00,   0.00
13,2023-04-21 12:14:00,  19.79,   9.05,   0.01,   0.88,   0.00,  0.000,   0.00, .00163,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.77,   0,   0.00,   0.00
14,2023-04-21 12:15:00,  19.80,   9.05,   0.01,   0.88,   0.00,  0.000,   0.00, .00163,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.78,   0,   0.00,   0.00
15,2023-04-21 12:16:00,  19.80,   9.05,   0.01,   0.88,   0.00,  0.000,   0.00, .00161,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.82,   0,   0.00,   0.00
16,2023-04-21 12:17:00,  19.83,   9.05,   0.01,   0.88,   0.00,  0.000,   0.00, .00163,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.84,   0,   0.00,   0.00
17,2023-04-21 12:18:00,  19.83,   9.05,   0.01,   0.88,   0.00,  0.000,   0.00, .00164,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.87,   0,   0.00,   0.00
18,2023-04-21 12:19:00,  19.84,   9.05,   0.01,   0.88,   0.00,  0.000,   0.00, .00164,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.86,   0,   0.00,   0.00
19,2023-04-21 12:20:00,  19.84,   9.05,   0.01,   0.88,   0.00,  0.000,   0.00, .00170,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.89,   0,   0.00,   0.00
20,2023-04-21 12:21:00,  19.86,   9.05,   0.01,   0.88,   0.00,  0.000,   0.00, .00166,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.94,   0,   0.00,   0.00
21,2023-04-21 12:22:00,  19.87,   9.05,   0.01,   0.88,   0.00,  0.000,   0.00, .00167,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.93,   0,   0.00,   0.00
22,2023-04-21 12:23:00,  19.88,   9.05,   0.01,   0.88,   0.00,  0.000,   0.00, .00167,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.94,   0,   0.00,   0.00
23,2023-04-21 12:24:00,  19.89,   9.05,   0.01,   0.88,   0.00,  0.000,   0.00, .00165,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.96,   0,   0.00,   0.00
24,2023-04-21 12:25:00,  19.92,   9.05,   0.01,   0.88,   0.00,  0.000,   0.00, .00166,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.98,   0,   0.00,   0.00
25,2023-04-21 12:26:00,  19.92,   9.05,   0.01,   0.88,   0.00,  0.000,   0.00, .00166,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.03,   0,   0.00,   0.00
26,2023-04-21 12:27:00,  19.94,   9.05,   0.01,   0.88,   0.00,  0.000,   0.00, .00163,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.04,   0,   0.00,   0.00
27,2023-04-21 12:28:00,  19.95,   9.05,   0.01,   0.88,   0.00,  0.000,   0.00, .00160,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.06,   0,   0.00,   0.00
28,2023-04-21 12:29:00,  19.95,   9.05,   0.01,   0.88,   0.00,  0.000,   0.00, .00165,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.08,   0,   0.00,   0.00
29,2023-04-21 12:30:00,  19.98,   9.06,   0.01,   0.88,   0.00,  0.000,   0.00, .00165,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.13,   0,   0.00,   0.00
30,2023-04-21 12:31:00,  19.98,   9.05,   0.01,   0.88,   0.00,  0.000,   0.00, .00162,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.14,   0,   0.00,   0.00
31,2023-04-21 12:32:00,  20.01,   9.06,   0.01,   0.88,   0.00,  0.000,   0.00, .00164,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.19,   0,   0.00,   0.00
32,2023-04-21 12:33:00,  20.01,   9.06,   0.01,   0.88,   0.00,  0.000,   0.00, .00164,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.23,   0,   0.00,   0.00
33,2023-04-21 12:34:00,  20.02,   9.06,   0.01,   0.88,   0.00,  0.000,   0.00, .00162,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.26,   0,   0.00,   0.00
34,2023-04-21 12:35:00,  20.03,   9.06,   0.01,   0.88,   0.00,  0.000,   0.00, .00163,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.30,   0,   0.00,   0.00
35,2023-04-21 12:36:00,  20.04,   9.06,   0.01,   0.88,   0.00,  0.000,   0.00, .00163,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.33,   0,   0.00,   0.00
36,2023-04-21 12:37:00,  20.06,   9.06,   0.01,   0.88,   0.00,  0.000,   0.00, .00163,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.34,   0,   0.00,   0.00
37,2023-04-21 12:38:00,  20.06,   9.06,   0.01,   0.88,   0.00,  0.000,   0.00, .00163,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.36,   0,   0.00,   0.00
38,2023-04-21 12:39:00,  20.07,   9.06,   0.01,   0.88,   0.00,  0.000,   0.00, .00160,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.40,   0,   0.00,   0.00
39,2023-04-21 12:40:00,  20.07,   9.06,   0.01,   0.88,   0.00,  0.000,   0.00, .00161,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.44,   0,   0.00,   0.00
40,2023-04-21 12:41:00,  20.07,   9.06,   0.01,   0.88,   0.00,  0.000,   0.00, .00160,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.49,   0,   0.00,   0.00
41,2023-04-21 12:42:00,  20.09,   9.06,   0.01,   0.88,   0.00,  0.000,   0.00, .00165,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.50,   0,   0.00,   0.00
42,2023-04-21 12:43:00,  20.10,   9.06,   0.01,   0.88,   0.00,  0.000,   0.00, .00159,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.54,   0,   0.00,   0.00
43,2023-04-21 12:44:00,  20.11,   9.06,   0.01,   0.88,   0.00,  0.000,   0.00, .00159,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.56,   0,   0.00,   0.00
44,2023-04-21 12:45:00,  20.12,   9.06,   0.01,   0.88,   0.00,  0.000,   0.00, .00161,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.60,   0,   0.00,   0.00
45,2023-04-21 12:46:00,  20.14,   9.06,   0.01,   0.88,   0.00,  0.000,   0.00, .00162,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.64,   0,   0.00,   0.00
46,2023-04-21 12:47:00,  20.14,   9.06,   0.01,   0.88,   0.00,  0.000,   0.00, .00159,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.66,   0,   0.00,   0.00
47,2023-04-21 12:48:00,  20.16,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00161,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.69,   0,   0.00,   0.00
48,2023-04-21 12:49:00,  20.17,   9.06,   0.01,   0.87,   0.00,  0.000,   0.00, .00158,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.73,   0,   0.00,   0.00
49,2023-04-21 12:50:00,  20.18,   9.07,   0.01,   0.88,   0.00,  0.000,   0.00, .00160,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.75,   0,   0.00,   0.00
50,2023-04-21 12:51:00,  20.19,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00156,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.81,   0,   0.00,   0.00
51,2023-04-21 12:52:00,  20.19,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00157,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.82,   0,   0.00,   0.00
52,2023-04-21 12:53:00,  20.20,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00156,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.83,   0,   0.00,   0.00
53,2023-04-21 12:54:00,  20.21,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00158,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.86,   0,   0.00,   0.00
54,2023-04-21 12:55:00,  20.21,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00155,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.92,   0,   0.00,   0.00
55,2023-04-21 12:56:00,  20.21,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00156,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.98,   0,   0.00,   0.00
56,2023-04-21 12:57:00,  20.23,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00160,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.02,   0,   0.00,   0.00
57,2023-04-21 12:58:00,  20.24,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00157,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.06,   0,   0.00,   0.00
58,2023-04-21 12:59:00,  20.24,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00156,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.12,   0,   0.00,   0.00
59,2023-04-21 13:00:00,  20.25,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00158,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.17,   0,   0.00,   0.00
60,2023-04-21 13:01:00,  20.26,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00156,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.21,   0,   0.00,   0.00
61,2023-04-21 13:02:00,  20.28,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00153,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.22,   0,   0.00,   0.00
62,2023-04-21 13:03:00,  20.28,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00154,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.21,   0,   0.00,   0.00
63,2023-04-21 13:04:00,  20.28,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00154,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.23,   0,   0.00,   0.00
64,2023-04-21 13:05:00,  20.29,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00153,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.25,   0,   0.00,   0.00
65,2023-04-21 13:06:00,  20.30,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00153,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.28,   0,   0.00,   0.00
66,2023-04-21 13:07:00,  20.31,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00153,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.30,   0,   0.00,   0.00
67,2023-04-21 13:08:00,  20.32,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00152,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.32,   0,   0.00,   0.00
68,2023-04-21 13:09:00,  20.32,   9.08,   0.01,   0.87,   0.00,  0.000,   0.00, .00154,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.37,   0,   0.00,   0.00
69,2023-04-21 13:10:00,  20.33,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00151,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.39,   0,   0.00,   0.00
70,2023-04-21 13:11:00,  20.35,   9.08,   0.01,   0.87,   0.00,  0.000,   0.00, .00149,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.43,   0,   0.00,   0.00
71,2023-04-21 13:12:00,  20.35,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00151,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.48,   0,   0.00,   0.00
72,2023-04-21 13:13:00,  20.35,   9.08,   0.01,   0.87,   0.00,  0.000,   0.00, .00152,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.51,   0,   0.00,   0.00
73,2023-04-21 13:14:00,  20.37,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00154,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.56,   0,   0.00,   0.00
74,2023-04-21 13:15:00,  20.38,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00152,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.56,   0,   0.00,   0.00
75,2023-04-21 13:16:00,  20.39,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00153,   2.48,   0.00,   0.00,   0.00,CIPDEMI na vervanging seal,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.61,   0,   0.00,   0.00
76,2023-04-21 13:17:00,  20.41,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00152,   2.48,   0.00,   0.00,   0.00,CIPDEMI na vervanging seal,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.65,   0,   0.00,   0.00
77,2023-04-21 13:18:00,  20.42,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00150,   2.48,   0.00,   0.00,   0.00,CIPDEMI na vervanging seal,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.66,   0,   0.00,   0.00
78,2023-04-21 13:19:00,  20.43,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00150,   2.48,   0.00,   0.00,   0.00,CIPDEMI na vervanging seal,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.66,   0,   0.00,   0.00
79,2023-04-21 13:20:00,  20.44,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00151,   2.48,   0.00,   0.00,   0.00,CIPDEMI na vervanging seal,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.69,   0,   0.00,   0.00
80,2023-04-21 13:21:00,  20.44,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00151,   2.48,   0.00,   0.00,   0.00,CIPDEMI na vervanging seal,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.74,   0,   0.00,   0.00
81,2023-04-21 13:22:00,  20.46,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00151,   2.48,   0.00,   0.00,   0.00,CIPDEMI na vervanging seal,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.76,   0,   0.00,   0.00
82,2023-04-21 13:23:00,  20.46,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00152,   2.48,   1.95,   0.00,   0.00,CIPDEMI na vervanging seal,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.40,   0,   1.99,   0.00
83,2023-04-21 13:24:00,  20.46,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00152,   2.48,   1.88,   0.00,   0.00,CIPDEMI na vervanging seal,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.40,   0,   1.90,   0.00
84,2023-04-21 13:25:00,  20.46,   9.08,   0.01,   0.86,  -0.00,  0.000,   0.00, .00157,   2.48,   1.99,   0.00,   0.00,CIPDEMI na vervanging seal,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.36,   0,   1.90,   0.00
