,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
81,2023-03-16 09:21:00,  25.83,   9.32,  -0.12, 988.42,  -0.00,  0.000,   0.00, 1.0946,   2.23,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
82,2023-03-16 09:22:00,  25.82,   9.32,  -0.12, 989.87,  -0.00,  0.000,   0.00, 1.0945,   2.23,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
83,2023-03-16 09:23:00,  25.80,   9.32,  -0.12, 988.91,  -0.00,  0.000,   0.00, 1.0941,   2.23,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
84,2023-03-16 09:24:00,  25.80,   9.32,  -0.12, 989.41,  -0.00,  0.000,   0.00, 1.0938,   2.23,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
85,2023-03-16 09:25:00,  25.77,   9.32,  -0.12, 987.29,  -0.00,  0.000,   0.00, 1.0934,   2.23,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
86,2023-03-16 09:26:00,  25.77,   9.31,  -0.12, 987.98,  -0.00,  0.000,   0.00, 1.0931,   2.23,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
87,2023-03-16 09:27:00,  25.74,   9.31,  -0.12, 987.31,  -0.00, -7.208,  -0.39, 1.0981,   2.23,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
88,2023-03-16 09:28:00,  25.73,   9.31,  -0.12, 987.41,  -0.00,  0.000,   0.00, 1.0998,   2.23,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
89,2023-03-16 09:29:00,  25.71,   9.31,  -0.12, 987.42,  -0.00,  0.000,   0.00, 1.0986,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
90,2023-03-16 09:30:00,  25.71,   9.31,  -0.12, 987.29,  -0.00,  0.000,   0.00, 1.0969,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
91,2023-03-16 09:31:00,  25.69,   9.31,  -0.12, 986.74,  -0.00,  0.000,   0.00, 1.0957,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
92,2023-03-16 09:32:00,  25.67,   9.31,  -0.12, 986.40,  -0.00,  0.000,   0.00, 1.0951,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
93,2023-03-16 09:33:00,  25.67,   9.31,  -0.12, 987.07,  -0.00,  0.000,   0.00, 1.0941,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
94,2023-03-16 09:34:00,  25.64,   9.31,  -0.12, 987.61,  -0.00,  0.000,   0.00, 1.0935,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
95,2023-03-16 09:35:00,  25.64,   9.31,  -0.12, 987.28,  -0.00,  0.000,   0.00, 1.0924,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.08,   0,   0.00, 1895.5
96,2023-03-16 09:36:00,  25.62,   9.31,  -0.12, 987.67,  -0.00,  0.000,   0.00, 1.0918,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.10,   0,   0.00, 1895.5
97,2023-03-16 09:37:00,  25.61,   9.31,  -0.12, 987.06,  -0.00,  0.000,   0.00, 1.0915,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
98,2023-03-16 09:38:00,  25.59,   9.30,  -0.12, 986.05,  -0.00,  0.000,   0.00, 1.0915,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
99,2023-03-16 09:39:00,  25.59,   9.31,  -0.12, 987.46,  -0.00,  0.000,   0.00, 1.0915,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
100,2023-03-16 09:40:00,  25.56,   9.30,  -0.12, 987.37,  -0.00,  0.000,   0.00, 1.0920,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.08,   0,   0.00, 1895.5
101,2023-03-16 09:41:00,  25.56,   9.30,  -0.12, 987.16,  -0.00,  0.000,   0.00, 1.0924,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.07,   0,   0.00, 1895.5
102,2023-03-16 09:42:00,  25.55,   9.31,  -0.12, 987.53,  -0.00,  0.000,   0.00, 1.0922,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
103,2023-03-16 09:43:00,  25.55,   9.30,  -0.12, 986.63,  -0.00,  0.000,   0.00, 1.0920,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
104,2023-03-16 09:44:00,  25.51,   9.30,  -0.12, 986.32,  -0.00,  0.000,   0.00, 1.0917,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.08,   0,   0.00, 1895.5
105,2023-03-16 09:45:00,  25.51,   9.30,  -0.12, 986.25,  -0.00,  0.000,   0.00, 1.0916,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
106,2023-03-16 09:46:00,  25.51,   9.30,  -0.12, 988.13,  -0.00,  0.000,   0.00, 1.0914,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
107,2023-03-16 09:47:00,  25.49,   9.30,  -0.12, 986.33,  -0.00,  0.000,   0.00, 1.0913,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.08,   0,   0.00, 1895.5
108,2023-03-16 09:48:00,  25.47,   9.30,  -0.12, 986.94,  -0.00,  0.000,   0.00, 1.0912,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.08,   0,   0.00, 1895.5
109,2023-03-16 09:49:00,  25.46,   9.30,  -0.12, 987.10,  -0.00,  0.000,   0.00, 1.0912,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
110,2023-03-16 09:50:00,  25.46,   9.30,  -0.12, 987.19,  -0.00,  0.000,   0.00, 1.0912,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
111,2023-03-16 09:51:00,  25.44,   9.30,  -0.12, 986.62,  -0.00,  0.000,   0.00, 1.0912,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
112,2023-03-16 09:52:00,  25.44,   9.30,  -0.12, 986.94,  -0.00,  0.000,   0.00, 1.0912,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
113,2023-03-16 09:53:00,  25.41,   9.30,  -0.12, 987.12,  -0.00,  0.000,   0.00, 1.0911,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
114,2023-03-16 09:54:00,  25.41,   9.30,  -0.12, 987.17,  -0.00,  0.000,   0.00, 1.0911,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
115,2023-03-16 09:55:00,  25.40,   9.30,  -0.12, 986.78,  -0.00,  0.000,   0.00, 1.0911,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
116,2023-03-16 09:56:00,  25.39,   9.30,  -0.12, 987.00,  -0.00,  0.000,   0.00, 1.0912,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
117,2023-03-16 09:57:00,  25.39,   9.30,  -0.12, 987.56,  -0.00,  0.000,   0.00, 1.0912,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
118,2023-03-16 09:58:00,  25.37,   9.30,  -0.12, 986.62,  -0.00,  0.000,   0.00, 1.0911,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
119,2023-03-16 09:59:00,  25.36,   9.30,  -0.12, 987.23,  -0.00,  0.000,   0.00, 1.0912,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
120,2023-03-16 10:00:00,  25.35,   9.30,  -0.12, 987.43,  -0.00,  0.000,   0.00, 1.0912,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.08,   0,   0.00, 1895.5
121,2023-03-16 10:01:00,  25.33,   9.30,  -0.12, 987.09,  -0.00,  0.000,   0.00, 1.0912,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
122,2023-03-16 10:02:00,  25.33,   9.30,  -0.12, 985.40,  -0.00,  0.000,   0.00, 1.0912,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
123,2023-03-16 10:03:00,  25.33,   9.30,  -0.12, 986.06,  -0.00,  0.000,   0.00, 1.0912,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.08,   0,   0.00, 1895.5
124,2023-03-16 10:04:00,  25.31,   9.30,  -0.12, 986.30,  -0.00,  0.000,   0.00, 1.0912,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
125,2023-03-16 10:05:00,  25.31,   9.30,  -0.12, 986.36,  -0.00,  0.000,   0.00, 1.0912,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
126,2023-03-16 10:06:00,  25.30,   9.30,  -0.12, 986.25,  -0.00,  0.000,   0.00, 1.0912,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
127,2023-03-16 10:07:00,  25.28,   9.29,  -0.12, 986.03,  -0.00,  0.000,   0.00, 1.0912,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.08,   0,   0.00, 1895.5
128,2023-03-16 10:08:00,  25.28,   9.29,  -0.12, 986.49,  -0.00,  0.000,   0.00, 1.0912,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
129,2023-03-16 10:09:00,  25.27,   9.30,  -0.12, 985.65,  -0.00,  0.000,   0.00, 1.0912,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
130,2023-03-16 10:10:00,  25.26,   9.30,  -0.12, 986.98,  -0.00,  0.000,   0.00, 1.0912,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
131,2023-03-16 10:11:00,  25.26,   9.30,  -0.12, 986.15,  -0.00,  0.000,   0.00, 1.0912,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.08,   0,   0.00, 1895.5
132,2023-03-16 10:12:00,  25.24,   9.29,  -0.12, 986.08,  -0.00,  0.000,   0.00, 1.0912,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.08,   0,   0.00, 1895.5
133,2023-03-16 10:13:00,  25.23,   9.29,  -0.12, 986.44,  -0.00,  0.000,   0.00, 1.0912,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
134,2023-03-16 10:14:00,  25.22,   9.29,  -0.12, 986.20,  -0.00,  0.000,   0.00, 1.0912,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
135,2023-03-16 10:15:00,  25.21,   9.30,  -0.12, 986.12,  -0.00,  0.000,   0.00, 1.0913,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.08,   0,   0.00, 1895.5
136,2023-03-16 10:16:00,  25.21,   9.29,  -0.12, 985.84,  -0.00,  0.000,   0.00, 1.0912,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
137,2023-03-16 10:17:00,  25.19,   9.30,  -0.12, 986.99,  -0.00,  0.000,   0.00, 1.0912,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
138,2023-03-16 10:18:00,  25.18,   9.29,  -0.12, 986.22,  -0.00,  0.000,   0.00, 1.0913,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
139,2023-03-16 10:19:00,  25.17,   9.29,  -0.12, 985.85,  -0.00,  0.000,   0.00, 1.0913,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
140,2023-03-16 10:20:00,  25.17,   9.29,  -0.12, 986.28,  -0.00,  0.000,   0.00, 1.0913,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
141,2023-03-16 10:21:00,  25.16,   9.29,  -0.12, 985.91,  -0.00,  0.000,   0.00, 1.0912,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
142,2023-03-16 10:22:00,  25.16,   9.29,  -0.12, 986.22,  -0.00,  0.000,   0.00, 1.0913,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
143,2023-03-16 10:23:00,  25.16,   9.29,  -0.12, 985.66,  -0.00,  0.000,   0.00, 1.0913,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
144,2023-03-16 10:24:00,  25.14,   9.29,  -0.12, 985.82,  -0.00,  0.000,   0.00, 1.0913,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
145,2023-03-16 10:25:00,  25.13,   9.29,  -0.12, 985.77,  -0.00,  0.000,   0.00, 1.0912,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
146,2023-03-16 10:26:00,  25.12,   9.29,  -0.12, 985.20,  -0.00,  0.000,   0.00, 1.0912,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
147,2023-03-16 10:27:00,  25.12,   9.29,  -0.12, 985.31,  -0.00,  0.000,   0.00, 1.0913,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.08,   0,   0.00, 1895.5
148,2023-03-16 10:28:00,  25.10,   9.29,  -0.12, 986.61,  -0.00,  0.000,   0.00, 1.0913,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.09,   0,   0.00, 1895.5
149,2023-03-16 10:29:00,  25.64,   9.21,   0.58, 989.23,  -0.00, 118.45,   6.52, 1.0903,   2.24,   1.95, 691.16,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.13,   0,   1.95, 1895.5
150,2023-03-16 10:30:00,  25.95,   9.22,   0.62, 986.04,  -0.00, 126.43,   6.96, 1.0900,   2.24,   1.97, 690.68,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.13,   0,   1.96, 1895.5
151,2023-03-16 10:31:00,  25.95,   9.23,   0.65, 984.83,  -0.00, 132.88,   7.31, 1.0900,   2.24,   1.97, 690.99,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.12,   0,   1.87, 1895.5
152,2023-03-16 10:32:00,  25.94,   9.24,  -0.12, 984.06,  -0.00,  0.000,   0.00, 1.0901,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.07,   0,   0.00, 1895.5
153,2023-03-16 10:33:00,  25.95,   9.26,  -0.12, 985.14,  -0.00,  0.000,   0.00, 1.0902,   2.24,   0.00,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.08,   0,   0.00, 1895.5
154,2023-03-16 10:34:00,  25.93,   9.27,   0.61, 984.70,  -0.00, 135.87,   7.48, 1.0901,   2.24,   2.02,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  96.05,   0,   2.01, 1895.5
155,2023-03-16 10:35:00,  25.95,   9.29,   0.61, 985.63,  -0.00, 135.70,   7.47, 1.0901,   2.24,   2.01,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  89.62,   0,   1.99, 1895.5
156,2023-03-16 10:36:00,  25.94,   9.28,   0.62, 985.18,  -0.00, 136.77,   7.53, 1.0901,   2.24,   1.94,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  83.15,   0,   1.96, 1895.5
157,2023-03-16 10:37:00,  25.95,   9.29,   0.62, 987.29,  -0.00, 136.05,   7.49, 1.0901,   2.24,   2.01,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  76.68,   0,   1.97, 1895.5
158,2023-03-16 10:38:00,  25.95,   9.29,   0.61, 985.28,  -0.00, 134.01,   7.38, 1.0902,   2.24,   1.98,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  70.22,   0,   2.02, 1895.5
159,2023-03-16 10:39:00,  25.94,   9.29,   0.61, 985.13,  -0.00, 135.42,   7.45, 1.0902,   2.24,   2.03,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.78,   0,   1.98, 1895.5
160,2023-03-16 10:40:00,  25.95,   9.29,   0.61, 986.12,  -0.00, 135.58,   7.46, 1.0902,   2.24,   2.02,   0.00,   0.00,KP5512307502,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  57.34,   0,   1.94, 1895.5
