,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
880,2023-04-26 20:41:00,  20.93,   9.79,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00137,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
881,2023-04-26 20:42:00,  20.93,   9.79,  -0.01,   0.00,   0.00,  0.000,   0.00, .00142,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
882,2023-04-26 20:43:00,  20.93,   9.79,  -0.01,   0.00,   0.00,  0.000,   0.00, .00137,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
883,2023-04-26 20:44:00,  20.93,   9.79,  -0.01,   0.00,   0.00,  0.000,   0.00, .00137,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
884,2023-04-26 20:45:00,  20.93,   9.79,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00140,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
885,2023-04-26 20:46:00,  20.93,   9.79,  -0.01,   0.00,   0.00,  0.000,   0.00, .00137,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
886,2023-04-26 20:47:00,  20.93,   9.79,  -0.01,   0.00,   0.00,  0.000,   0.00, .00140,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
887,2023-04-26 20:48:00,  20.93,   9.79,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00136,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
888,2023-04-26 20:49:00,  20.93,   9.79,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00139,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
889,2023-04-26 20:50:00,  20.93,   9.79,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00139,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
890,2023-04-26 20:51:00,  20.92,   9.79,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00138,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
891,2023-04-26 20:52:00,  20.93,   9.79,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00139,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
892,2023-04-26 20:53:00,  20.92,   9.79,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00138,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
893,2023-04-26 20:54:00,  20.92,   9.80,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00140,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
894,2023-04-26 20:55:00,  20.91,   9.80,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00139,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
895,2023-04-26 20:56:00,  20.91,   9.80,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00140,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
896,2023-04-26 20:57:00,  20.90,   9.80,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00141,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
897,2023-04-26 20:58:00,  20.91,   9.80,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00137,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
898,2023-04-26 20:59:00,  20.91,   9.80,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00142,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
899,2023-04-26 21:00:00,  20.89,   9.80,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00141,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
900,2023-04-26 21:01:00,  20.91,   9.80,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00137,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
901,2023-04-26 21:02:00,  20.89,   9.80,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00142,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
902,2023-04-26 21:03:00,  20.91,   9.80,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00140,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
903,2023-04-26 21:04:00,  20.89,   9.80,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00138,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
904,2023-04-26 21:05:00,  20.89,   9.80,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00142,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
905,2023-04-26 21:06:00,  20.88,   9.80,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00138,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
906,2023-04-26 21:07:00,  20.88,   9.80,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00142,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
907,2023-04-26 21:08:00,  20.88,   9.80,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00143,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
908,2023-04-26 21:09:00,  20.87,   9.80,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00137,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
909,2023-04-26 21:10:00,  20.87,   9.80,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00140,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
910,2023-04-26 21:11:00,  20.87,   9.80,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00142,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
911,2023-04-26 21:12:00,  20.87,   9.80,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00141,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
912,2023-04-26 21:13:00,  20.87,   9.80,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00141,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
913,2023-04-26 21:14:00,  20.87,   9.81,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00139,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
914,2023-04-26 21:15:00,  20.87,   9.81,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00140,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
915,2023-04-26 21:16:00,  20.86,   9.81,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00141,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
916,2023-04-26 21:17:00,  20.85,   9.81,  -0.02,   0.00,   0.00,  0.000,   0.00, .00144,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
917,2023-04-26 21:18:00,  20.86,   9.81,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00142,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
918,2023-04-26 21:19:00,  20.85,   9.81,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00143,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
919,2023-04-26 21:20:00,  20.85,   9.81,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00141,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
920,2023-04-26 21:21:00,  20.85,   9.81,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00143,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
921,2023-04-26 21:22:00,  20.85,   9.81,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00144,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
922,2023-04-26 21:23:00,  20.85,   9.81,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00141,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
923,2023-04-26 21:24:00,  20.84,   9.81,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00141,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
924,2023-04-26 21:25:00,  20.83,   9.81,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00140,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
925,2023-04-26 21:26:00,  20.84,   9.81,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00143,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
926,2023-04-26 21:27:00,  20.83,   9.81,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00138,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
927,2023-04-26 21:28:00,  20.83,   9.81,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00146,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
928,2023-04-26 21:29:00,  20.84,   9.81,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00142,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
929,2023-04-26 21:30:00,  20.83,   9.81,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00145,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
930,2023-04-26 21:31:00,  20.83,   9.81,  -0.02,   0.00,   0.00,  0.000,   0.00, .00144,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
931,2023-04-26 21:32:00,  20.82,   9.81,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00144,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
932,2023-04-26 21:33:00,  20.82,   9.81,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00142,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
933,2023-04-26 21:34:00,  20.82,   9.82,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00144,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
934,2023-04-26 21:35:00,  20.80,   9.82,  -0.02,   0.00,   0.00,  0.000,   0.00, .00144,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
935,2023-04-26 21:36:00,  20.80,   9.81,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00142,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
936,2023-04-26 21:37:00,  20.80,   9.81,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00146,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
937,2023-04-26 21:38:00,  20.80,   9.82,  -0.02,   0.00,   0.00,  0.000,   0.00, .00145,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
938,2023-04-26 21:39:00,  20.80,   9.81,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00146,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
939,2023-04-26 21:40:00,  20.80,   9.82,  -0.02,   0.00,   0.00,  0.000,   0.00, .00144,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
940,2023-04-26 21:41:00,  20.80,   9.82,  -0.02,   0.00,   0.00,  0.000,   0.00, .00146,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
941,2023-04-26 21:42:00,  20.80,   9.82,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00144,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
942,2023-04-26 21:43:00,  20.80,   9.82,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00147,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
943,2023-04-26 21:44:00,  20.80,   9.82,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00146,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
944,2023-04-26 21:45:00,  20.79,   9.82,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00148,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
945,2023-04-26 21:46:00,  20.79,   9.82,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00148,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
946,2023-04-26 21:47:00,  20.80,   9.82,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00145,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
947,2023-04-26 21:48:00,  20.80,   9.82,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00147,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
948,2023-04-26 21:49:00,  20.79,   9.82,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00146,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
949,2023-04-26 21:50:00,  20.78,   9.82,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00149,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
950,2023-04-26 21:51:00,  20.78,   9.82,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00145,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
951,2023-04-26 21:52:00,  20.78,   9.82,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00149,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
952,2023-04-26 21:53:00,  20.78,   9.82,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00149,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
953,2023-04-26 21:54:00,  20.78,   9.82,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00146,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
954,2023-04-26 21:55:00,  20.78,   9.82,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00149,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
955,2023-04-26 21:56:00,  20.78,   9.83,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00149,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
956,2023-04-26 21:57:00,  20.76,   9.83,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00145,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
957,2023-04-26 21:58:00,  20.78,   9.83,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00147,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
958,2023-04-26 21:59:00,  20.78,   9.83,  -0.02,   0.00,   0.00,  0.000,   0.00, .00149,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
959,2023-04-26 22:00:00,  20.77,   9.83,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00149,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
960,2023-04-26 22:01:00,  20.76,   9.83,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00148,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
961,2023-04-26 22:02:00,  20.76,   9.83,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00149,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
962,2023-04-26 22:03:00,  20.75,   9.83,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00149,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
963,2023-04-26 22:04:00,  20.75,   9.83,  -0.02,   0.00,   0.00,  0.000,   0.00, .00147,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
964,2023-04-26 22:05:00,  20.75,   9.83,  -0.02,   0.00,   0.00,  0.000,   0.00, .00150,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
