,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
566,2023-04-24 15:27:00,  24.39,   8.67,   0.71, 822.54,   0.00, 136.51,   7.72, 1.0608,   2.54,   2.04, 564.41,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  82.93,   0,   1.98, 1554.6
567,2023-04-24 15:28:00,  24.35,   8.68,   0.72, 841.43,   0.00, 136.37,   7.71, 1.0613,   2.54,   2.03, 571.70,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  84.37,   0,   2.01, 1584.6
568,2023-04-24 15:29:00,  24.30,   8.70,   0.72, 861.96,   0.00, 136.72,   7.73, 1.0616,   2.54,   1.97, 579.01,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  85.82,   0,   2.02, 1614.5
569,2023-04-24 15:30:00,  24.25,   8.70,   0.72, 881.25,   0.00, 135.88,   7.68, 1.0619,   2.54,   1.90, 586.15,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  87.29,   0,   2.01, 1644.5
570,2023-04-24 15:31:00,  24.22,   8.71,   0.72, 900.02,   0.00, 136.38,   7.70, 1.0623,   2.54,   1.99, 593.69,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  88.76,   0,   2.02, 1674.5
571,2023-04-24 15:32:00,  24.15,   8.72,   0.72, 918.99,   0.00, 135.58,   7.66, 1.0626,   2.54,   2.09, 602.11,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  90.26,   0,   2.03, 1704.5
572,2023-04-24 15:33:00,  24.12,   8.73,   0.72, 940.15,   0.00, 136.76,   7.72, 1.0630,   2.54,   2.05, 616.52,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  91.65,   0,   2.04, 1734.6
573,2023-04-24 15:34:00,  24.08,   8.74,   0.72, 958.00,   0.00, 135.34,   7.64, 1.0632,   2.54,   1.96, 631.26,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  93.12,   0,   1.99, 1764.6
574,2023-04-24 15:35:00,  24.04,   8.74,   0.73, 975.58,   0.00, 136.16,   7.68, 1.0637,   2.54,   1.95, 646.75,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.62,   0,   2.02, 1794.5
575,2023-04-24 15:36:00,  24.00,   8.75,   0.73, 996.75,   0.00, 136.99,   7.73, 1.0640,   2.54,   1.94, 659.79,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  96.03,   0,   1.99, 1824.5
576,2023-04-24 15:37:00,  24.01,   8.75,   0.68, 1006.7,   0.00, 140.83,   7.94, 1.0638,   2.54,   2.01, 665.98,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  96.58,   0,   2.02, 1845.4
577,2023-04-24 15:38:00,  23.96,   8.80,   0.73, 1150.8,   0.00, 137.18,   7.75, 1.0615,   2.54,   2.03, 678.70,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  97.88,   0,   2.00, 1862.5
578,2023-04-24 15:39:00,  23.93,   8.82,   0.74, 1282.0,   0.00, 137.30,   7.77, 1.0602,   2.54,   2.02, 693.46,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.35,   0,   2.03, 1892.5
579,2023-04-24 15:40:00,  23.97,   8.78,   0.68, 1296.1,   0.00, 139.08,   7.86, 1.0616,   2.54,   1.90, 691.56,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.17,   0,   1.97, 1899.6
580,2023-04-24 15:41:00,  23.96,   8.77,   0.68, 1296.7,   0.00, 139.54,   7.89, 1.0617,   2.54,   2.00, 691.43,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.19,   0,   1.95, 1899.6
581,2023-04-24 15:42:00,  23.98,   8.76,   0.68, 1297.7,   0.00, 139.90,   7.91, 1.0618,   2.54,   2.03, 691.54,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.23,   0,   1.99, 1899.6
582,2023-04-24 15:43:00,  23.98,   8.76,   0.67, 1297.4,   0.00, 138.31,   7.82, 1.0615,   2.52,   2.05, 692.16,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.24,   0,   1.95, 1899.6
583,2023-04-24 15:44:00,  23.99,   8.76,   0.68, 1298.7,   0.00, 139.39,   7.88, 1.0616,   2.44,   1.98, 691.90,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.20,   0,   1.98, 1899.6
584,2023-04-24 15:45:00,  23.99,   8.77,  -0.12, 1298.8,   0.00,  0.000,   0.00, 1.0703,   2.38,   0.03,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.47,   0,   0.03, 1899.6
585,2023-04-24 15:46:00,  23.98,   8.79,  -0.12, 1298.7,   0.00, -1.572,  -0.09, 1.0709,   2.35,   0.03,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.47,   0,   0.03, 1899.6
586,2023-04-24 15:47:00,  23.99,   8.75,   0.67, 1299.7,   0.00, 139.81,   7.90, 1.0616,   2.01,   1.96, 689.96,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.01,   0,   2.05, 1899.6
587,2023-04-24 15:48:00,  23.99,   8.75,   0.67, 1298.2,   0.00, 140.00,   7.91, 1.0615,   1.87,   2.02, 691.49,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.18,   0,   1.98, 1899.6
588,2023-04-24 15:49:00,  23.99,   8.75,   0.67, 1297.4,   0.00, 139.46,   7.88, 1.0614,   1.78,   2.02, 692.78,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.29,   0,   2.05, 1899.6
589,2023-04-24 15:50:00,  24.00,   8.77,  -0.12, 1298.7,   0.00,  0.000,   0.00, 1.0674,   2.47,   0.03,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.28,   0,   0.03, 1899.6
590,2023-04-24 15:51:00,  23.99,   8.79,   0.59, 1298.6,  -0.00, 140.37,   7.94, 1.0614,   2.46,   2.02,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  96.12,   0,   2.09, 1899.6
591,2023-04-24 15:52:00,  23.99,   8.81,   0.61, 1298.8,  -0.00, 140.75,   7.96, 1.0612,   2.46,   2.01,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  89.31,   0,   2.02, 1899.6
592,2023-04-24 15:53:00,  23.99,   8.81,   0.61, 1300.0,  -0.00, 141.25,   7.99, 1.0611,   2.46,   1.99,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  82.62,   0,   2.01, 1899.6
593,2023-04-24 15:54:00,  23.99,   8.81,   0.61, 1298.9,  -0.00, 140.77,   7.96, 1.0611,   2.46,   2.00,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  75.88,   0,   2.00, 1899.6
594,2023-04-24 15:55:00,  23.99,   8.81,   0.60, 1301.0,  -0.00, 140.66,   7.95, 1.0611,   2.46,   1.97,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  69.18,   0,   2.02, 1899.6
595,2023-04-24 15:56:00,  23.99,   8.81,   0.60, 1299.6,  -0.00, 140.28,   7.93, 1.0612,   2.45,   2.03,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.49,   0,   1.97, 1899.6
596,2023-04-24 15:57:00,  23.99,   8.81,   0.60, 1299.9,  -0.00, 141.23,   7.99, 1.0612,   2.45,   1.96,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  55.78,   0,   2.03, 1899.6
597,2023-04-24 15:58:00,  23.99,   8.81,   0.18, 1300.5,   0.00,  0.000,   0.00, 1.0617,   2.45,   0.03,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  53.99,   0,   0.03, 1899.6
598,2023-04-24 15:59:00,  23.99,   8.83,   0.16, 1298.3,   0.00,  0.000,   0.00, 1.0614,   2.45,   0.03,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  53.97,   0,   0.03, 1899.6
599,2023-04-24 16:00:00,  23.99,   8.84,   0.16, 1299.7,   0.00,  0.000,   0.00, 1.0612,   2.45,   0.03,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  53.97,   0,   0.03, 1899.6
600,2023-04-24 16:01:00,  23.99,   8.84,   0.58, 1300.9,  -0.00, 137.06,   7.75, 1.0611,   2.45,   2.00,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  45.73,   0,   2.02, 1899.6
601,2023-04-24 16:02:00,  23.99,   8.83,   0.59, 1301.1,  -0.00, 137.56,   7.78, 1.0610,   2.45,   2.03,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  39.20,   0,   2.03, 1899.6
602,2023-04-24 16:03:00,  23.99,   8.81,   0.58, 1299.9,  -0.00, 136.42,   7.71, 1.0611,   2.45,   2.00,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  32.71,   0,   1.99, 1899.6
603,2023-04-24 16:04:00,  23.99,   8.81,   0.59, 1301.0,  -0.00, 137.50,   7.77, 1.0612,   2.45,   2.00,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  26.39,   0,   1.96, 1899.6
604,2023-04-24 16:05:00,  23.98,   8.82,   0.58, 1300.5,  -0.00, 136.41,   7.71, 1.0611,   2.44,   1.98,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  19.56,   0,   2.03, 1899.6
605,2023-04-24 16:06:00,  23.98,   8.83,   0.57, 1300.9,  -0.00, 135.68,   7.67, 1.0611,   2.44,   2.06,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,   6.54,   0,   1.97, 1899.6
606,2023-04-24 16:07:00,  23.92,   8.76,   0.30,  23.29,  -0.00, 23.146,   1.31, .21311,   2.44,   2.10,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   0,   0,   1,   0.08,   0,   2.02,   0.00
607,2023-04-24 16:08:00,  23.53,   5.55,   0.01,  22.86,  -0.00,  0.000,   0.00, .00199,   2.44,   0.03,   0.00,   7.64,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   1,   0,   0,   0,   1,   1.31,   0,   0.03,   0.00
608,2023-04-24 16:09:00,  23.55,   6.87,   0.01,  22.27,   0.00,  0.000,   0.00, .00169,   2.44,   0.03,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.73,   0,   0.03,   0.00
609,2023-04-24 16:10:00,  23.52,   6.95,   0.00,  21.70,   0.00,  0.000,   0.00, .00160,   2.44,   0.03,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.11,   0,   0.03,   0.00
610,2023-04-24 16:11:00,  23.50,   6.96,   0.00,  20.86,   0.00,  0.000,   0.00, .00147,   2.44,   0.03,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.54,   0,   0.03,   0.00
611,2023-04-24 16:12:00,  23.48,   6.96,   0.00,  20.39,   0.00,  0.000,   0.00, .00148,   2.44,   0.03,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.97,   0,   0.03,   0.00
612,2023-04-24 16:13:00,  23.47,   6.96,   0.00,  20.59,   0.00,  0.000,   0.00, .00146,   2.44,   0.03,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.15,   0,   0.01,   0.00
613,2023-04-24 16:14:00,  23.43,   6.96,   0.00,  20.51,   0.00,  0.000,   0.00, .00156,   2.44,   0.03,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.24,   0,   0.02,   0.00
614,2023-04-24 16:15:00,  23.40,   6.95,   0.00,  20.17,   0.00,  0.000,   0.00, .00159,   2.44,   0.03,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.28,   0,   0.02,   0.00
615,2023-04-24 16:16:00,  23.38,   6.93,   0.00,  19.80,   0.00,  0.000,   0.00, .00162,   2.44,   0.00,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.24,   0,   0.00,   0.00
616,2023-04-24 16:17:00,  23.35,   6.92,   0.00,  19.33,   0.00,  0.000,   0.00, .00166,   2.43,   0.00,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.20,   0,   0.00,   0.00
617,2023-04-24 16:18:00,  23.33,   6.91,   0.00,  19.59,   0.00,  0.000,   0.00, .00171,   2.43,   0.00,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.15,   0,   0.00,   0.00
618,2023-04-24 16:19:00,  23.31,   6.90,   0.00,  19.78,   0.00,  0.000,   0.00, .00177,   2.43,   0.00,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.04,   0,   0.00,   0.00
619,2023-04-24 16:20:00,  23.27,   6.90,   0.00,  19.66,   0.00,  0.000,   0.00, .00180,   2.43,   0.00,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.94,   0,   0.00,   0.00
620,2023-04-24 16:21:00,  23.25,   6.89,   0.00,  19.31,   0.00,  0.000,   0.00, .00183,   2.43,   0.00,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.88,   0,   0.00,   0.00
621,2023-04-24 16:22:00,  23.22,   6.88,   0.00,  19.03,   0.00,  0.000,   0.00, .00178,   2.43,   0.00,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.78,   0,   0.00,   0.00
622,2023-04-24 16:23:00,  23.20,   6.87,   0.00,  19.21,   0.00,  0.000,   0.00, .00185,   2.43,   0.00,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.71,   0,   0.00,   0.00
623,2023-04-24 16:24:00,  23.17,   6.86,   0.00,  19.38,   0.00,  0.000,   0.00, .00187,   2.43,   0.00,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.62,   0,   0.00,   0.00
624,2023-04-24 16:25:00,  23.13,   6.85,   0.00,  19.58,   0.00,  0.000,   0.00, .00192,   2.43,   0.00,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.52,   0,   0.00,   0.00
625,2023-04-24 16:26:00,  23.12,   6.84,   0.00,  19.41,   0.00,  0.000,   0.00, .00190,   2.43,   0.00,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.49,   0,   0.00,   0.00
626,2023-04-24 16:27:00,  23.09,   6.84,   0.00,  19.34,   0.00,  0.000,   0.00, .00193,   2.43,   0.00,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.38,   0,   0.00,   0.00
627,2023-04-24 16:28:00,  23.07,   6.83,   0.00,  19.29,   0.00,  0.000,   0.00, .00196,   2.43,   0.00,   0.00,   0.00,KD102311401,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.30,   0,   0.00,   0.00
628,2023-04-24 16:29:00,  23.04,   6.83,   0.00,  19.48,   0.00,  0.000,   0.00, .00199,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.20,   0,   0.00,   0.00
629,2023-04-24 16:30:00,  23.03,   6.82,   0.00,  19.47,   0.00,  0.000,   0.00, .00199,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.11,   0,   0.00,   0.00
630,2023-04-24 16:31:00,  23.01,   6.82,   0.00,  19.51,   0.00,  0.000,   0.00, .00199,   2.42,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.01,   0,   0.00,   0.00
631,2023-04-24 16:32:00,  22.99,   6.81,   0.00,  19.54,   0.00,  0.000,   0.00, .00206,   2.42,   0.00,   0.00,   0.00,KD102311402,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   2.22,   0,   0.00,   0.00
632,2023-04-24 16:33:00,  23.72,   6.81,   0.00,  19.51,   0.00,  0.000,   0.00, .00204,   2.42,   0.00,   0.00,   0.00,KD102311402,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   5.89,   0,   0.00,  48.89
633,2023-04-24 16:34:00,  24.25,  12.37,   0.92, 8933.4,   0.00, 107.31,   6.45, .99834,   2.34,   2.05, 322.86,   0.00,KD102311402,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  19.29,   0,   1.97, 206.57
634,2023-04-24 16:35:00,  24.21,  12.57,   0.46, 12661.,  -0.00, 137.82,   8.24, 1.0033,   2.26,   1.94, 323.22,   0.00,KD102311402,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  19.31,   0,   1.98, 247.11
635,2023-04-24 16:36:00,  24.58,  12.44,   0.51, 11405.,   0.00, 134.38,   7.99, 1.0094,   2.20,   2.07, 325.25,   0.00,KD102311402,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  20.16,   0,   2.04, 259.69
636,2023-04-24 16:37:00,  25.65,  12.18,   0.53, 7597.4,   0.00, 134.55,   7.87, 1.0253,   2.14,   2.01, 329.13,   0.00,KD102311402,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  21.71,   0,   1.99, 286.13
637,2023-04-24 16:38:00,  26.40,  11.99,   0.54, 5503.1,   0.00, 135.47,   7.83, 1.0378,   2.10,   1.96, 332.69,   0.00,KD102311402,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  23.13,   0,   2.00, 312.14
638,2023-04-24 16:39:00,  26.93,  11.84,   0.54, 4347.1,   0.00, 137.69,   7.87, 1.0500,   2.06,   1.99, 335.88,   0.00,KD102311402,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  24.39,   0,   1.99, 337.34
639,2023-04-24 16:40:00,  27.01,  11.67,   0.61, 3405.5,   0.00, 134.77,   7.65, 1.0576,   2.03,   2.01, 341.68,   0.00,KD102311402,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  26.73,   0,   2.06, 376.26
640,2023-04-24 16:41:00,  26.99,  11.47,   0.62, 2538.5,   0.00, 135.22,   7.63, 1.0640,   1.99,   2.02, 347.19,   0.00,KD102311402,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  28.98,   0,   2.00, 423.23
641,2023-04-24 16:42:00,  26.97,  11.25,   0.63, 1854.6,   0.00, 133.93,   7.52, 1.0689,   1.96,   1.97, 352.92,   0.00,KD102311402,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  31.22,   0,   2.01, 470.31
642,2023-04-24 16:43:00,  26.95,  10.99,   0.64, 1280.5,   0.00, 134.34,   7.51, 1.0732,   1.94,   2.09, 358.72,   0.00,KD102311402,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  33.55,   0,   2.00, 517.24
643,2023-04-24 16:44:00,  26.94,  10.68,   0.65, 907.65,   0.00, 133.72,   7.45, 1.0771,   1.91,   1.99, 364.52,   0.00,KD102311402,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  35.89,   0,   1.98, 564.30
644,2023-04-24 16:45:00,  26.90,  10.36,   0.66, 651.59,   0.00, 133.23,   7.40, 1.0798,   1.89,   1.91, 370.21,   0.00,KD102311402,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  38.16,   0,   1.97, 611.24
645,2023-04-24 16:46:00,  26.86,  10.08,   0.66, 515.82,   0.00, 133.94,   7.42, 1.0826,   1.87,   1.99, 375.97,   0.00,KD102311402,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  40.46,   0,   1.99, 658.30
646,2023-04-24 16:47:00,  26.81,   9.85,   0.67, 450.89,   0.00, 132.85,   7.35, 1.0851,   1.85,   2.00, 381.61,   0.00,KD102311402,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  42.71,   0,   1.99, 705.27
647,2023-04-24 16:48:00,  26.78,   9.69,   0.68, 416.25,   0.00, 133.23,   7.35, 1.0870,   1.83,   2.05, 387.28,   0.00,KD102311402,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   1,  44.98,   0,   2.00, 752.33
