,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
742,2023-04-21 12:23:00,  19.88,   9.05,   0.01,   0.88,   0.00,  0.000,   0.00, .00167,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.94,   0,   0.00,   0.00
743,2023-04-21 12:24:00,  19.89,   9.05,   0.01,   0.88,   0.00,  0.000,   0.00, .00165,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.96,   0,   0.00,   0.00
744,2023-04-21 12:25:00,  19.92,   9.05,   0.01,   0.88,   0.00,  0.000,   0.00, .00166,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.98,   0,   0.00,   0.00
745,2023-04-21 12:26:00,  19.92,   9.05,   0.01,   0.88,   0.00,  0.000,   0.00, .00166,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.03,   0,   0.00,   0.00
746,2023-04-21 12:27:00,  19.94,   9.05,   0.01,   0.88,   0.00,  0.000,   0.00, .00163,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.04,   0,   0.00,   0.00
747,2023-04-21 12:28:00,  19.95,   9.05,   0.01,   0.88,   0.00,  0.000,   0.00, .00160,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.06,   0,   0.00,   0.00
748,2023-04-21 12:29:00,  19.95,   9.05,   0.01,   0.88,   0.00,  0.000,   0.00, .00165,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.08,   0,   0.00,   0.00
749,2023-04-21 12:30:00,  19.98,   9.06,   0.01,   0.88,   0.00,  0.000,   0.00, .00165,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.13,   0,   0.00,   0.00
750,2023-04-21 12:31:00,  19.98,   9.05,   0.01,   0.88,   0.00,  0.000,   0.00, .00162,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.14,   0,   0.00,   0.00
751,2023-04-21 12:32:00,  20.01,   9.06,   0.01,   0.88,   0.00,  0.000,   0.00, .00164,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.19,   0,   0.00,   0.00
752,2023-04-21 12:33:00,  20.01,   9.06,   0.01,   0.88,   0.00,  0.000,   0.00, .00164,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.23,   0,   0.00,   0.00
753,2023-04-21 12:34:00,  20.02,   9.06,   0.01,   0.88,   0.00,  0.000,   0.00, .00162,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.26,   0,   0.00,   0.00
754,2023-04-21 12:35:00,  20.03,   9.06,   0.01,   0.88,   0.00,  0.000,   0.00, .00163,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.30,   0,   0.00,   0.00
755,2023-04-21 12:36:00,  20.04,   9.06,   0.01,   0.88,   0.00,  0.000,   0.00, .00163,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.33,   0,   0.00,   0.00
756,2023-04-21 12:37:00,  20.06,   9.06,   0.01,   0.88,   0.00,  0.000,   0.00, .00163,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.34,   0,   0.00,   0.00
757,2023-04-21 12:38:00,  20.06,   9.06,   0.01,   0.88,   0.00,  0.000,   0.00, .00163,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.36,   0,   0.00,   0.00
758,2023-04-21 12:39:00,  20.07,   9.06,   0.01,   0.88,   0.00,  0.000,   0.00, .00160,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.40,   0,   0.00,   0.00
759,2023-04-21 12:40:00,  20.07,   9.06,   0.01,   0.88,   0.00,  0.000,   0.00, .00161,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.44,   0,   0.00,   0.00
760,2023-04-21 12:41:00,  20.07,   9.06,   0.01,   0.88,   0.00,  0.000,   0.00, .00160,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.49,   0,   0.00,   0.00
761,2023-04-21 12:42:00,  20.09,   9.06,   0.01,   0.88,   0.00,  0.000,   0.00, .00165,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.50,   0,   0.00,   0.00
762,2023-04-21 12:43:00,  20.10,   9.06,   0.01,   0.88,   0.00,  0.000,   0.00, .00159,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.54,   0,   0.00,   0.00
763,2023-04-21 12:44:00,  20.11,   9.06,   0.01,   0.88,   0.00,  0.000,   0.00, .00159,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.56,   0,   0.00,   0.00
764,2023-04-21 12:45:00,  20.12,   9.06,   0.01,   0.88,   0.00,  0.000,   0.00, .00161,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.60,   0,   0.00,   0.00
765,2023-04-21 12:46:00,  20.14,   9.06,   0.01,   0.88,   0.00,  0.000,   0.00, .00162,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.64,   0,   0.00,   0.00
766,2023-04-21 12:47:00,  20.14,   9.06,   0.01,   0.88,   0.00,  0.000,   0.00, .00159,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.66,   0,   0.00,   0.00
767,2023-04-21 12:48:00,  20.16,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00161,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.69,   0,   0.00,   0.00
768,2023-04-21 12:49:00,  20.17,   9.06,   0.01,   0.87,   0.00,  0.000,   0.00, .00158,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.73,   0,   0.00,   0.00
769,2023-04-21 12:50:00,  20.18,   9.07,   0.01,   0.88,   0.00,  0.000,   0.00, .00160,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.75,   0,   0.00,   0.00
770,2023-04-21 12:51:00,  20.19,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00156,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.81,   0,   0.00,   0.00
771,2023-04-21 12:52:00,  20.19,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00157,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.82,   0,   0.00,   0.00
772,2023-04-21 12:53:00,  20.20,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00156,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.83,   0,   0.00,   0.00
773,2023-04-21 12:54:00,  20.21,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00158,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.86,   0,   0.00,   0.00
774,2023-04-21 12:55:00,  20.21,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00155,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.92,   0,   0.00,   0.00
775,2023-04-21 12:56:00,  20.21,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00156,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   2.98,   0,   0.00,   0.00
776,2023-04-21 12:57:00,  20.23,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00160,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.02,   0,   0.00,   0.00
777,2023-04-21 12:58:00,  20.24,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00157,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.06,   0,   0.00,   0.00
778,2023-04-21 12:59:00,  20.24,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00156,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.12,   0,   0.00,   0.00
779,2023-04-21 13:00:00,  20.25,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00158,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.17,   0,   0.00,   0.00
780,2023-04-21 13:01:00,  20.26,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00156,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.21,   0,   0.00,   0.00
781,2023-04-21 13:02:00,  20.28,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00153,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.22,   0,   0.00,   0.00
782,2023-04-21 13:03:00,  20.28,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00154,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.21,   0,   0.00,   0.00
783,2023-04-21 13:04:00,  20.28,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00154,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.23,   0,   0.00,   0.00
784,2023-04-21 13:05:00,  20.29,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00153,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.25,   0,   0.00,   0.00
785,2023-04-21 13:06:00,  20.30,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00153,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.28,   0,   0.00,   0.00
786,2023-04-21 13:07:00,  20.31,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00153,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.30,   0,   0.00,   0.00
787,2023-04-21 13:08:00,  20.32,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00152,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.32,   0,   0.00,   0.00
788,2023-04-21 13:09:00,  20.32,   9.08,   0.01,   0.87,   0.00,  0.000,   0.00, .00154,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.37,   0,   0.00,   0.00
789,2023-04-21 13:10:00,  20.33,   9.07,   0.01,   0.87,   0.00,  0.000,   0.00, .00151,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.39,   0,   0.00,   0.00
790,2023-04-21 13:11:00,  20.35,   9.08,   0.01,   0.87,   0.00,  0.000,   0.00, .00149,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.43,   0,   0.00,   0.00
791,2023-04-21 13:12:00,  20.35,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00151,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.48,   0,   0.00,   0.00
792,2023-04-21 13:13:00,  20.35,   9.08,   0.01,   0.87,   0.00,  0.000,   0.00, .00152,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.51,   0,   0.00,   0.00
793,2023-04-21 13:14:00,  20.37,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00154,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.56,   0,   0.00,   0.00
794,2023-04-21 13:15:00,  20.38,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00152,   2.48,   0.00,   0.00,   0.00,,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   3.56,   0,   0.00,   0.00
795,2023-04-21 13:16:00,  20.39,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00153,   2.48,   0.00,   0.00,   0.00,CIPDEMI na vervanging seal,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.61,   0,   0.00,   0.00
796,2023-04-21 13:17:00,  20.41,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00152,   2.48,   0.00,   0.00,   0.00,CIPDEMI na vervanging seal,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.65,   0,   0.00,   0.00
797,2023-04-21 13:18:00,  20.42,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00150,   2.48,   0.00,   0.00,   0.00,CIPDEMI na vervanging seal,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.66,   0,   0.00,   0.00
798,2023-04-21 13:19:00,  20.43,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00150,   2.48,   0.00,   0.00,   0.00,CIPDEMI na vervanging seal,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.66,   0,   0.00,   0.00
799,2023-04-21 13:20:00,  20.44,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00151,   2.48,   0.00,   0.00,   0.00,CIPDEMI na vervanging seal,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.69,   0,   0.00,   0.00
800,2023-04-21 13:21:00,  20.44,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00151,   2.48,   0.00,   0.00,   0.00,CIPDEMI na vervanging seal,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.74,   0,   0.00,   0.00
801,2023-04-21 13:22:00,  20.46,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00151,   2.48,   0.00,   0.00,   0.00,CIPDEMI na vervanging seal,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   3.76,   0,   0.00,   0.00
802,2023-04-21 13:23:00,  20.46,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00152,   2.48,   1.95,   0.00,   0.00,CIPDEMI na vervanging seal,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.40,   0,   1.99,   0.00
803,2023-04-21 13:24:00,  20.46,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00152,   2.48,   1.88,   0.00,   0.00,CIPDEMI na vervanging seal,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.40,   0,   1.90,   0.00
804,2023-04-21 13:25:00,  20.46,   9.08,   0.01,   0.86,  -0.00,  0.000,   0.00, .00157,   2.48,   1.99,   0.00,   0.00,CIPDEMI na vervanging seal,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.36,   0,   1.90,   0.00
805,2023-04-21 13:26:00,  20.45,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00160,   2.48,   1.99,   0.00,   0.00,CIPDEMI na vervanging seal,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.39,   0,   2.08,   0.00
806,2023-04-21 13:27:00,  20.47,   9.08,   0.01,   0.86,   0.00,  0.000,   0.00, .00161,   2.48,   2.05,   0.00,   0.00,CIPDEMI na vervanging seal,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.32,   0,   2.17,   0.00
807,2023-04-21 13:28:00,  20.47,   9.08,  -0.06,   0.86,  -0.00,  0.000,   0.00, .00151,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.31,   0,   0.00,   0.00
808,2023-04-21 13:29:00,  20.49,   9.08,  -0.07,   0.86,   0.00,  0.000,   0.00, .00151,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.37,   0,   0.00,   0.00
809,2023-04-21 13:30:00,  20.48,   9.08,  -0.07,   0.85,   0.00,  0.000,   0.00, .00147,   2.48,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   0,   1.43,   0,   0.00,   0.00
810,2023-04-21 13:31:00,  23.24,   9.09,   0.56,   0.00,  -0.00, 233.47,  14.05, .99730,   2.48,   1.94,   0.00,   0.00,DEMI na vervanging seal 1,   0,   1,   0,   0,   1,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   0.84,   0,   1.96,   0.00
811,2023-04-21 13:32:00,  22.40,   9.08,   3.37,   0.00,  -0.00, 13.548,   0.82, .99729,   2.48,   2.01,   0.00,   0.00,DEMI na vervanging seal 1,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   1.24,   0,   2.01,   0.00
812,2023-04-21 13:33:00,  22.38,   9.08,   3.44,   0.00,  -0.00, 14.168,   0.85, .99736,   2.48,   1.98,   0.00,   0.00,DEMI na vervanging seal 1,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   1.24,   0,   2.00,   0.00
813,2023-04-21 13:34:00,  22.56,   9.08,   0.26,   0.16,   0.00,  0.000,   0.00, .99738,   2.48,   0.00,   0.00,   0.00,DEMI na vervanging seal 1,   0,   1,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   2.86,   0,   0.00,   0.00
814,2023-04-21 13:35:00,  22.60,   9.08,   0.01,   0.16,  -0.00,  0.000,   0.00, .00210,   2.48,   0.00,   0.00,   0.00,DEMI na vervanging seal 1,   0,   1,   1,   1,   1,   0,   0,   0,   0,   1,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.27,   0,   0.00,   0.00
815,2023-04-21 13:36:00,  22.30,   9.08,   0.01,   0.16,  -0.00,  0.000,   0.00, .00167,   2.48,   0.00,   0.00,   0.00,DEMI na vervanging seal 1,   0,   1,   1,   1,   1,   0,   0,   0,   0,   1,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.31,   0,   0.00,   0.00
816,2023-04-21 13:37:00,  23.24,   9.08,   1.43,   0.16,   0.00, 181.71,  10.93, .99751,   2.48,   1.99,   0.00,   0.00,DEMI na vervanging seal 1,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   0,   0,   1,   3.40,   0,   2.05,   0.00
817,2023-04-21 13:38:00,  23.47,   9.07,   0.70,   0.84,  -0.00, 117.22,   7.05, .99753,   2.48,   2.03,   0.00,   0.00,DEMI na vervanging seal 1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   8.34,   0,   2.03,   0.00
818,2023-04-21 13:39:00,  23.46,   9.07,   0.98,   0.84,  -0.00,  0.000,   0.00, .99733,   2.48,   1.00,   0.00,   0.00,DEMI na vervanging seal 1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   8.12,   0,   1.00,   0.00
819,2023-04-21 13:40:00,  23.45,   9.07,   0.70,   0.84,   0.00, 118.45,   7.12, .99754,   2.48,   1.98,   0.00,   0.00,DEMI na vervanging seal 1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   8.28,   0,   2.00,   0.00
820,2023-04-21 13:41:00,  23.46,   9.07,   0.32,   0.83,  -0.00, 144.78,   8.71, .99760,   2.48,   1.99,   0.00,   0.00,DEMI na vervanging seal 1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   8.40,   0,   2.04,   0.00
821,2023-04-21 13:42:00,  23.44,   9.07,   1.07,   0.84,  -0.02, 99.059,   5.96, .99767,   2.48,   1.97,   0.00,   0.00,DEMI na vervanging seal 1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   8.42,   0,   1.87,   0.00
822,2023-04-21 13:43:00,  23.41,   9.07,   3.32,   0.87,   0.00, 15.060,   0.91, .99768,   2.48,   3.51,   0.00,   0.00,DEMI na vervanging seal 1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   9.49,   0,   3.51,   0.00
823,2023-04-21 13:44:00,  23.33,   9.07,   0.10,   0.00,  -0.01,  0.000,   0.00, .99763,   2.48,   0.03,   0.00,   0.00,DEMI na vervanging seal 1,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,  -1.22,   0,   0.00,   0.00
824,2023-04-21 13:45:00,  23.12,   9.07,   0.01,   0.00,  -0.00,  0.000,   0.00, .00294,   2.48,   0.02,   0.00,   0.00,DEMI na vervanging seal 1,   1,   0,   1,   1,   1,   0,   0,   0,   0,   1,   0,   0,   0,   1,   1,   0,   1,   0,   0,   0,   1,   1.29,   0,   0.03,   0.00
