,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
1645,2023-04-06 03:26:00,  26.58,   9.96,   0.58,  69.42,  -0.00, 136.87,   7.70, 1.0671,   2.31,   1.86, 465.05,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.02,   0,   1.98, 1140.8
1646,2023-04-06 03:27:00,  26.59,   9.97,   0.59,  69.33,  -0.00, 136.67,   7.68, 1.0671,   2.31,   1.99, 465.15,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.05,   0,   2.01, 1140.8
1647,2023-04-06 03:28:00,  26.59,  10.03,   0.59,  69.36,  -0.00, 136.85,   7.69, 1.0671,   2.31,   2.00, 465.16,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.05,   0,   1.98, 1140.8
1648,2023-04-06 03:29:00,  26.59,  10.03,   0.59,  69.34,  -0.00, 136.74,   7.69, 1.0671,   2.31,   2.01, 465.25,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.05,   0,   2.03, 1140.8
1649,2023-04-06 03:30:00,  26.59,   9.98,   0.59,  69.31,   0.00, 138.04,   7.76, 1.0671,   2.31,   1.98, 465.34,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.03,   0,   1.94, 1140.8
1650,2023-04-06 03:31:00,  26.59,   9.95,   0.58,  69.33,  -0.00, 136.95,   7.70, 1.0671,   2.31,   2.03, 465.27,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.02,   0,   2.01, 1140.8
1651,2023-04-06 03:32:00,  26.59,  10.02,   0.59,  69.34,  -0.00, 136.73,   7.69, 1.0671,   2.31,   1.99, 465.11,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.03,   0,   2.07, 1140.8
1652,2023-04-06 03:33:00,  26.61,  10.01,   0.60,  69.20,   0.00, 134.12,   7.54, 1.0666,   2.31,   1.98, 466.19,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.27,   0,   1.99, 1140.8
1653,2023-04-06 03:34:00,  26.67,   9.96,   0.62,  67.41,   0.00, 134.31,   7.56, 1.0661,   2.31,   2.01, 468.25,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.66,   0,   1.92, 1140.8
1654,2023-04-06 03:35:00,  26.84,   9.86,   0.67,  66.95,   0.00, 130.89,   7.36, 1.0676,   2.31,   1.97, 470.38,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  64.13,   0,   2.00, 1144.6
1655,2023-04-06 03:36:00,  29.08,   9.34,   0.69,  96.57,   0.00, 132.28,   7.42, 1.0696,   2.31,   2.02, 480.04,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  66.05,   0,   2.03, 1181.1
1656,2023-04-06 03:37:00,  30.26,   9.45,   0.70,  84.24,   0.00, 130.05,   7.29, 1.0710,   2.31,   1.96, 487.95,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  67.64,   0,   2.07, 1215.1
1657,2023-04-06 03:38:00,  31.23,   9.46,   0.69,  79.81,   0.00, 130.63,   7.31, 1.0726,   2.31,   1.99, 495.52,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  69.11,   0,   1.98, 1248.1
1658,2023-04-06 03:39:00,  32.17,   9.41,   0.68,  77.18,   0.00, 133.85,   7.47, 1.0744,   2.31,   1.99, 502.37,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  70.51,   0,   2.01, 1277.7
1659,2023-04-06 03:40:00,  31.16,   9.44,   0.61,  78.34,  -0.00, 134.55,   7.53, 1.0725,   2.31,   2.08, 500.34,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  70.09,   0,   2.00, 1278.6
1660,2023-04-06 03:41:00,  31.05,   9.37,   0.66, 110.98,   0.00, 131.25,   7.36, 1.0697,   2.31,   1.99, 504.12,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  70.83,   0,   1.97, 1285.3
1661,2023-04-06 03:42:00,  30.83,   9.30,   0.67, 210.05,   0.00, 130.71,   7.35, 1.0673,   2.31,   1.98, 511.38,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  72.32,   0,   2.00, 1315.2
1662,2023-04-06 03:43:00,  30.84,   9.28,   0.62, 259.83,  -0.00, 134.91,   7.57, 1.0696,   2.31,   1.95, 513.34,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  72.70,   0,   2.02, 1332.9
1663,2023-04-06 03:44:00,  30.88,   9.30,   0.62, 245.21,  -0.00, 134.94,   7.57, 1.0698,   2.31,   2.01, 513.43,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  72.71,   0,   2.00, 1332.9
1664,2023-04-06 03:45:00,  30.63,   9.26,   0.68, 272.45,   0.00, 131.75,   7.40, 1.0682,   2.31,   1.75, 520.49,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  74.15,   0,   1.99, 1354.8
1665,2023-04-06 03:46:00,  30.46,   9.20,   0.68, 320.14,   0.00, 131.97,   7.42, 1.0671,   2.31,   2.00, 527.97,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  75.65,   0,   2.01, 1384.8
1666,2023-04-06 03:47:00,  30.34,   9.17,   0.69, 363.71,   0.00, 131.84,   7.42, 1.0667,   2.31,   1.99, 535.12,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  77.07,   0,   2.02, 1414.8
1667,2023-04-06 03:48:00,  30.21,   9.13,   0.69, 407.31,   0.00, 131.57,   7.40, 1.0661,   2.31,   2.04, 542.37,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  78.50,   0,   1.99, 1444.8
1668,2023-04-06 03:49:00,  30.10,   9.10,   0.69, 451.82,   0.00, 130.57,   7.35, 1.0655,   2.31,   1.98, 549.62,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  79.97,   0,   2.02, 1474.8
1669,2023-04-06 03:50:00,  29.98,   9.07,   0.69, 494.11,   0.00, 130.17,   7.34, 1.0646,   2.31,   2.01, 556.85,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  81.41,   0,   2.12, 1504.8
1670,2023-04-06 03:51:00,  29.86,   9.04,   0.70, 533.85,   0.00, 131.18,   7.39, 1.0644,   2.31,   1.94, 564.14,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  82.86,   0,   2.02, 1534.8
1671,2023-04-06 03:52:00,  29.76,   9.01,   0.70, 583.08,   0.00, 130.39,   7.36, 1.0635,   2.31,   1.85, 571.21,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  84.28,   0,   2.03, 1564.8
1672,2023-04-06 03:53:00,  29.66,   8.98,   0.70, 621.01,   0.00, 129.91,   7.33, 1.0628,   2.31,   2.00, 578.57,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  85.74,   0,   1.99, 1594.8
1673,2023-04-06 03:54:00,  29.67,   8.96,   0.65, 652.18,   0.00, 133.17,   7.51, 1.0634,   2.31,   2.02, 580.63,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  86.14,   0,   1.95, 1613.4
1674,2023-04-06 03:55:00,  29.72,   8.96,   0.64, 644.54,  -0.00, 133.28,   7.52, 1.0637,   2.31,   1.99, 580.77,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  86.15,   0,   2.00, 1613.4
1675,2023-04-06 03:56:00,  29.52,   8.96,   0.69, 653.97,   0.00, 129.15,   7.28, 1.0640,   2.31,   2.03, 587.60,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  87.58,   0,   1.98, 1632.9
1676,2023-04-06 03:57:00,  29.41,   8.97,   0.70, 669.26,   0.00, 129.83,   7.32, 1.0639,   2.31,   2.01, 594.88,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  89.03,   0,   1.96, 1662.9
1677,2023-04-06 03:58:00,  29.32,   8.98,   0.70, 685.13,   0.00, 130.88,   7.38, 1.0640,   2.31,   2.02, 604.76,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  90.48,   0,   2.08, 1692.9
1678,2023-04-06 03:59:00,  29.20,   8.98,   0.70, 700.27,   0.00, 130.27,   7.34, 1.0641,   2.31,   2.01, 619.60,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  92.01,   0,   2.10, 1722.9
1679,2023-04-06 04:00:00,  29.11,   8.99,   0.71, 714.46,   0.00, 130.77,   7.37, 1.0644,   2.31,   2.01, 633.94,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  93.42,   0,   2.02, 1753.0
1680,2023-04-06 04:01:00,  29.00,   8.99,   0.71, 728.99,   0.00, 130.43,   7.35, 1.0646,   2.31,   1.99, 648.03,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.85,   0,   1.89, 1783.0
1681,2023-04-06 04:02:00,  28.91,   9.00,   0.71, 743.43,   0.00, 131.35,   7.40, 1.0646,   2.31,   1.99, 663.09,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  96.34,   0,   2.10, 1813.0
1682,2023-04-06 04:03:00,  28.84,   9.01,   0.71, 754.69,   0.00, 130.95,   7.38, 1.0646,   2.31,   1.99, 677.93,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  97.81,   0,   1.99, 1842.9
1683,2023-04-06 04:04:00,  28.74,   9.01,   0.71, 768.54,   0.00, 130.99,   7.38, 1.0649,   2.31,   1.98, 691.99,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.28,   0,   1.93, 1872.9
1684,2023-04-06 04:05:00,  28.78,   9.01,   0.66, 772.19,  -0.00, 133.19,   7.51, 1.0648,   2.31,   1.89, 693.43,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.34,   0,   2.02, 1884.8
1685,2023-04-06 04:06:00,  28.78,   9.00,   0.66, 773.29,  -0.00, 135.53,   7.64, 1.0647,   2.31,   1.81, 693.17,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.30,   0,   2.01, 1884.8
1686,2023-04-06 04:07:00,  28.78,   9.01,   0.66, 773.55,  -0.00, 134.18,   7.56, 1.0648,   2.31,   1.97, 693.78,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.39,   0,   2.04, 1884.8
1687,2023-04-06 04:08:00,  28.77,   9.00,   0.66, 773.53,  -0.00, 134.29,   7.57, 1.0648,   2.31,   2.00, 693.74,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.38,   0,   1.94, 1884.8
1688,2023-04-06 04:09:00,  28.78,   9.00,   0.66, 773.39,  -0.00, 134.41,   7.57, 1.0647,   2.31,   2.05, 693.37,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.36,   0,   1.98, 1884.8
1689,2023-04-06 04:10:00,  28.77,   9.02,  -0.12, 773.12,   0.00,  0.000,   0.00, 1.0705,   2.31,   0.03,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.55,   0,   0.03, 1884.8
1690,2023-04-06 04:11:00,  28.77,   9.02,  -0.12, 773.70,   0.00,  0.000,   0.00, 1.0722,   2.31,   0.03,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.60,   0,   0.03, 1884.8
1691,2023-04-06 04:12:00,  28.77,   9.06,  -0.12, 773.91,   0.00,  0.000,   0.00, 1.0741,   2.31,   0.03,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.65,   0,   0.03, 1884.8
1692,2023-04-06 04:13:00,  28.77,   9.08,  -0.12, 773.60,   0.00,  0.000,   0.00, 1.0729,   2.31,   0.03,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.65,   0,   0.03, 1884.8
1693,2023-04-06 04:14:00,  28.77,   9.08,  -0.12, 774.68,   0.00,  0.000,   0.00, 1.0725,   2.31,   0.03,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.60,   0,   0.03, 1884.8
1694,2023-04-06 04:15:00,  28.75,   9.08,  -0.12, 775.74,   0.00,  0.000,   0.00, 1.0795,   2.31,   0.03,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.57,   0,   0.03, 1884.8
1695,2023-04-06 04:16:00,  28.72,   9.09,  -0.12, 775.80,   0.00,  0.000,   0.00, 1.0784,   2.31,   0.03,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.58,   0,   0.03, 1884.8
1696,2023-04-06 04:17:00,  28.69,   9.09,  -0.12, 775.98,   0.00,  0.000,   0.00, 1.0782,   2.31,   0.03,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.54,   0,   0.03, 1884.8
1697,2023-04-06 04:18:00,  28.70,   9.09,  -0.12, 777.03,   0.00,  0.000,   0.00, 1.0802,   2.31,   0.03,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.51,   0,   0.03, 1884.8
1698,2023-04-06 04:19:00,  28.67,   9.10,  -0.12, 776.51,   0.00,  0.000,   0.00, 1.0785,   2.31,   0.03,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.58,   0,   0.03, 1884.8
1699,2023-04-06 04:20:00,  28.64,   9.10,  -0.12, 777.46,   0.00,-10.798,  -0.61, 1.0699,   2.31,   0.03,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.51,   0,   0.03, 1884.8
1700,2023-04-06 04:21:00,  28.63,   9.09,  -0.12, 778.15,   0.00,  0.000,   0.00, 1.0746,   2.31,   0.03,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.56,   0,   0.03, 1884.8
1701,2023-04-06 04:22:00,  28.60,   9.09,  -0.12, 778.45,   0.00,  0.000,   0.00, 1.0727,   2.31,   0.01,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.48,   0,   0.01, 1884.8
1702,2023-04-06 04:23:00,  28.56,   9.09,  -0.12, 777.64,   0.00,  0.000,   0.00, 1.0733,   2.31,   0.00,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.53,   0,   0.00, 1884.8
1703,2023-04-06 04:24:00,  28.55,   9.09,  -0.12, 778.28,   0.00,  0.000,   0.00, 1.0702,   2.31,   0.00,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.49,   0,   0.00, 1884.8
1704,2023-04-06 04:25:00,  28.52,   9.09,  -0.12, 778.93,   0.00, -7.450,  -0.42, 1.0698,   2.31,   0.00,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.49,   0,   0.00, 1884.8
1705,2023-04-06 04:26:00,  28.49,   9.09,  -0.12, 778.62,   0.00,  0.000,   0.00, 1.0703,   2.31,   0.00,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.40,   0,   0.00, 1884.8
1706,2023-04-06 04:27:00,  28.47,   9.09,  -0.12, 779.05,   0.00,  0.000,   0.00, 1.0693,   2.31,   0.00,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.46,   0,   0.00, 1884.8
1707,2023-04-06 04:28:00,  28.45,   9.09,  -0.12, 778.87,   0.00,  0.000,   0.00, 1.0689,   2.31,   0.00,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.41,   0,   0.00, 1884.8
1708,2023-04-06 04:29:00,  28.41,   9.09,  -0.12, 779.38,   0.00,  0.000,   0.00, 1.0710,   2.31,   0.00,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.36,   0,   0.00, 1884.8
1709,2023-04-06 04:30:00,  28.40,   9.08,  -0.12, 778.34,   0.00,  0.000,   0.00, 1.0697,   2.31,   0.00,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.41,   0,   0.00, 1884.8
1710,2023-04-06 04:31:00,  28.37,   9.08,  -0.12, 778.35,   0.00,  0.000,   0.00, 1.0683,   2.31,   0.00,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.39,   0,   0.00, 1884.8
1711,2023-04-06 04:32:00,  28.36,   9.08,  -0.12, 778.47,   0.00,  0.000,   0.00, 1.0680,   2.31,   0.00,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.31,   0,   0.00, 1884.8
1712,2023-04-06 04:33:00,  28.33,   9.08,  -0.12, 778.36,   0.00, -6.184,  -0.34, 1.0765,   2.31,   0.00,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.32,   0,   0.00, 1884.8
1713,2023-04-06 04:34:00,  28.31,   9.08,  -0.12, 779.16,   0.00,  0.000,   0.00, 1.0728,   2.31,   0.00,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.33,   0,   0.00, 1884.8
1714,2023-04-06 04:35:00,  28.28,   9.08,  -0.12, 778.87,   0.00,  0.000,   0.00, 1.0726,   2.31,   0.00,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.28,   0,   0.00, 1884.8
1715,2023-04-06 04:36:00,  28.26,   9.08,  -0.12, 778.63,   0.00,  0.000,   0.00, 1.0714,   2.31,   0.00,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.34,   0,   0.00, 1884.8
1716,2023-04-06 04:37:00,  28.23,   9.08,  -0.12, 779.12,   0.00,  0.000,   0.00, 1.0704,   2.31,   0.00,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.32,   0,   0.00, 1884.8
1717,2023-04-06 04:38:00,  28.22,   9.08,  -0.12, 779.20,   0.00,  0.000,   0.00, 1.0694,   2.31,   0.00,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.36,   0,   0.00, 1884.8
1718,2023-04-06 04:39:00,  28.19,   9.08,  -0.12, 778.55,   0.00,  0.000,   0.00, 1.0687,   2.31,   0.00,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.32,   0,   0.00, 1884.8
1719,2023-04-06 04:40:00,  28.18,   9.08,  -0.12, 778.45,   0.00,  0.000,   0.00, 1.0681,   2.31,   0.00,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.33,   0,   0.00, 1884.8
1720,2023-04-06 04:41:00,  28.15,   9.08,  -0.12, 778.14,   0.00,  0.000,   0.00, 1.0671,   2.31,   0.00,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.35,   0,   0.00, 1884.8
1721,2023-04-06 04:42:00,  28.14,   9.08,  -0.12, 778.32,   0.00,  0.000,   0.00, 1.0663,   2.31,   0.00,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.40,   0,   0.00, 1884.8
1722,2023-04-06 04:43:00,  28.11,   9.08,  -0.12, 778.05,   0.00,  0.000,   0.00, 1.0666,   2.31,   0.00,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.36,   0,   0.00, 1884.8
1723,2023-04-06 04:44:00,  28.10,   9.08,  -0.12, 777.85,   0.00,  0.000,   0.00, 1.0664,   2.31,   0.00,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.39,   0,   0.00, 1884.8
1724,2023-04-06 04:45:00,  28.07,   9.08,  -0.12, 777.49,   0.00,  0.000,   0.00, 1.0660,   2.31,   0.00,   0.00,   0.00,CP7012309602,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.44,   0,   0.00, 1884.8
