,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
879,2023-03-31 14:40:00,  21.26,   9.46,   0.02,   2.18,   0.02,  0.000,   0.00, .00114,   2.44,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  21.65,   0,   0.00,   0.00
880,2023-03-31 14:41:00,  21.26,   9.46,   0.02,   2.18,   0.02,  0.000,   0.00, .00118,   2.44,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  21.64,   0,   0.00,   0.00
881,2023-03-31 14:42:00,  21.26,   9.46,   0.02,   2.18,   0.02,  0.000,   0.00, .00118,   2.44,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  21.66,   0,   0.00,   0.00
882,2023-03-31 14:43:00,  21.26,   9.46,   0.02,   2.18,   0.02,  0.000,   0.00, .00117,   2.44,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  21.68,   0,   0.00,   0.00
883,2023-03-31 14:44:00,  21.27,   9.46,   0.02,   2.19,   0.02,  0.000,   0.00, .00117,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  21.70,   0,   0.00,   0.00
884,2023-03-31 14:45:00,  21.28,   9.46,   0.02,   2.19,   0.02,  0.000,   0.00, .00117,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  21.71,   0,   0.00,   0.00
885,2023-03-31 14:46:00,  21.29,   9.46,   0.02,   2.19,   0.02,  0.000,   0.00, .00118,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  21.72,   0,   0.00,   0.00
886,2023-03-31 14:47:00,  21.29,   9.46,   0.02,   2.19,   0.02,  0.000,   0.00, .00118,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  21.70,   0,   0.00,   0.00
887,2023-03-31 14:48:00,  21.29,   9.46,   0.02,   2.19,   0.02,  0.000,   0.00, .00119,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  21.72,   0,   0.00,   0.00
888,2023-03-31 14:49:00,  21.29,   9.46,   0.02,   2.19,   0.02,  0.000,   0.00, .00116,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  21.74,   0,   0.00,   0.00
889,2023-03-31 14:50:00,  21.29,   9.46,   0.02,   2.19,   0.02,  0.000,   0.00, .00115,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  21.73,   0,   0.00,   0.00
890,2023-03-31 14:51:00,  21.29,   9.46,   0.02,   2.19,   0.02,  0.000,   0.00, .00117,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  21.73,   0,   0.00,   0.00
891,2023-03-31 14:52:00,  21.29,   9.46,   0.02,   2.19,   0.02,  0.000,   0.00, .00118,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  21.76,   0,   0.00,   0.00
892,2023-03-31 14:53:00,  21.30,   9.46,   0.02,   2.19,   0.02,  0.000,   0.00, .00117,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  21.77,   0,   0.00,   0.00
893,2023-03-31 14:54:00,  21.29,   9.46,   0.02,   2.19,   0.02,  0.000,   0.00, .00116,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  21.75,   0,   0.00,   0.00
894,2023-03-31 14:55:00,  21.29,   9.46,   0.02,   2.19,   0.02,  0.000,   0.00, .00113,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  21.76,   0,   0.00,   0.00
895,2023-03-31 14:56:00,  21.30,   9.46,   0.02,   2.19,   0.02,  0.000,   0.00, .00115,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  21.83,   0,   0.00,   0.00
896,2023-03-31 14:57:00,  21.30,   9.46,   0.02,   2.19,   0.02,  0.000,   0.00, .00116,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  21.78,   0,   0.00,   0.00
897,2023-03-31 14:58:00,  21.31,   9.46,   0.02,   2.20,   0.02,  0.000,   0.00, .00115,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  21.83,   0,   0.00,   0.00
898,2023-03-31 14:59:00,  21.31,   9.46,   0.02,   2.19,   0.02,  0.000,   0.00, .00117,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  21.86,   0,   0.00,   0.00
899,2023-03-31 15:00:00,  21.30,   9.46,   0.02,   2.19,   0.02,  0.000,   0.00, .00116,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  21.90,   0,   0.00,   0.00
900,2023-03-31 15:01:00,  21.30,   9.46,   0.02,   2.19,   0.02,  0.000,   0.00, .00116,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  21.91,   0,   0.00,   0.00
901,2023-03-31 15:02:00,  21.31,   9.46,   0.02,   2.20,   0.02,  0.000,   0.00, .00116,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  21.94,   0,   0.00,   0.00
902,2023-03-31 15:03:00,  21.31,   9.46,   0.02,   2.20,   0.02,  0.000,   0.00, .00115,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  21.95,   0,   0.00,   0.00
903,2023-03-31 15:04:00,  21.31,   9.46,   0.02,   2.19,   0.02,  0.000,   0.00, .00113,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  21.99,   0,   0.00,   0.00
904,2023-03-31 15:05:00,  21.31,   9.46,   0.02,   2.20,   0.02,  0.000,   0.00, .00119,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  21.99,   0,   0.00,   0.00
905,2023-03-31 15:06:00,  21.31,   9.46,   0.02,   2.20,   0.02,  0.000,   0.00, .00115,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.02,   0,   0.00,   0.00
906,2023-03-31 15:07:00,  21.31,   9.46,   0.02,   2.20,   0.02,  0.000,   0.00, .00117,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.05,   0,   0.00,   0.00
907,2023-03-31 15:08:00,  21.32,   9.46,   0.02,   2.20,   0.02,  0.000,   0.00, .00113,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.06,   0,   0.00,   0.00
908,2023-03-31 15:09:00,  21.32,   9.46,   0.02,   2.20,   0.02,  0.000,   0.00, .00113,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.06,   0,   0.00,   0.00
909,2023-03-31 15:10:00,  21.32,   9.46,   0.02,   2.20,   0.02,  0.000,   0.00, .00114,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.12,   0,   0.00,   0.00
910,2023-03-31 15:11:00,  21.33,   9.46,   0.02,   2.20,   0.02,  0.000,   0.00, .00113,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.15,   0,   0.00,   0.00
911,2023-03-31 15:12:00,  21.34,   9.46,   0.02,   2.20,   0.02,  0.000,   0.00, .00114,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.16,   0,   0.00,   0.00
912,2023-03-31 15:13:00,  21.34,   9.46,   0.02,   2.20,   0.02,  0.000,   0.00, .00115,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.18,   0,   0.00,   0.00
913,2023-03-31 15:14:00,  21.33,   9.46,   0.02,   2.20,   0.02,  0.000,   0.00, .00115,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.20,   0,   0.00,   0.00
914,2023-03-31 15:15:00,  21.34,   9.46,   0.02,   2.20,   0.02,  0.000,   0.00, .00113,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.23,   0,   0.00,   0.00
915,2023-03-31 15:16:00,  21.34,   9.46,   0.02,   2.20,   0.02,  0.000,   0.00, .00115,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.23,   0,   0.00,   0.00
916,2023-03-31 15:17:00,  21.34,   9.46,   0.02,   2.20,   0.02,  0.000,   0.00, .00117,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.25,   0,   0.00,   0.00
917,2023-03-31 15:18:00,  21.34,   9.46,   0.02,   2.20,   0.02,  0.000,   0.00, .00112,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.24,   0,   0.00,   0.00
918,2023-03-31 15:19:00,  21.36,   9.46,   0.02,   2.21,   0.02,  0.000,   0.00, .00110,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.21,   0,   0.00,   0.00
919,2023-03-31 15:20:00,  21.35,   9.46,   0.02,   2.21,   0.02,  0.000,   0.00, .00112,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.22,   0,   0.00,   0.00
920,2023-03-31 15:21:00,  21.37,   9.46,   0.02,   2.21,   0.02,  0.000,   0.00, .00112,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.23,   0,   0.00,   0.00
921,2023-03-31 15:22:00,  21.35,   9.46,   0.02,   2.21,   0.02,  0.000,   0.00, .00114,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.23,   0,   0.00,   0.00
922,2023-03-31 15:23:00,  21.36,   9.46,   0.02,   2.21,   0.02,  0.000,   0.00, .00114,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.22,   0,   0.00,   0.00
923,2023-03-31 15:24:00,  21.37,   9.46,   0.02,   2.21,   0.02,  0.000,   0.00, .00115,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.28,   0,   0.00,   0.00
924,2023-03-31 15:25:00,  21.37,   9.46,   0.02,   2.21,   0.02,  0.000,   0.00, .00115,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.27,   0,   0.00,   0.00
925,2023-03-31 15:26:00,  21.37,   9.46,   0.02,   2.21,   0.02,  0.000,   0.00, .00116,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.30,   0,   0.00,   0.00
926,2023-03-31 15:27:00,  21.37,   9.46,   0.02,   2.21,   0.02,  0.000,   0.00, .00112,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.32,   0,   0.00,   0.00
927,2023-03-31 15:28:00,  21.37,   9.46,   0.02,   2.21,   0.02,  0.000,   0.00, .00114,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.31,   0,   0.00,   0.00
928,2023-03-31 15:29:00,  21.37,   9.46,   0.02,   2.21,   0.02,  0.000,   0.00, .00114,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.33,   0,   0.00,   0.00
929,2023-03-31 15:30:00,  21.37,   9.46,   0.02,   2.21,   0.02,  0.000,   0.00, .00115,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.41,   0,   0.00,   0.00
930,2023-03-31 15:31:00,  21.37,   9.46,   0.02,   2.21,   0.02,  0.000,   0.00, .00115,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.39,   0,   0.00,   0.00
931,2023-03-31 15:32:00,  21.38,   9.46,   0.02,   2.21,   0.02,  0.000,   0.00, .00113,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.42,   0,   0.00,   0.00
932,2023-03-31 15:33:00,  21.39,   9.46,   0.02,   2.21,   0.02,  0.000,   0.00, .00113,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.44,   0,   0.00,   0.00
933,2023-03-31 15:34:00,  21.38,   9.46,   0.02,   2.22,   0.02,  0.000,   0.00, .00110,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.47,   0,   0.00,   0.00
934,2023-03-31 15:35:00,  21.37,   9.46,   0.02,   2.21,   0.02,  0.000,   0.00, .00115,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.46,   0,   0.00,   0.00
935,2023-03-31 15:36:00,  21.38,   9.46,   0.02,   2.21,   0.03,  0.000,   0.00, .00110,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.49,   0,   0.00,   0.00
936,2023-03-31 15:37:00,  21.38,   9.46,   0.03,   2.22,   0.03,  0.000,   0.00, .00112,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.51,   0,   0.00,   0.00
937,2023-03-31 15:38:00,  21.38,   9.46,   0.02,   2.22,   0.03,  0.000,   0.00, .00114,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.54,   0,   0.00,   0.00
938,2023-03-31 15:39:00,  21.38,   9.46,   0.02,   2.22,   0.03,  0.000,   0.00, .00110,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.55,   0,   0.00,   0.00
939,2023-03-31 15:40:00,  21.38,   9.46,   0.02,   2.22,   0.03,  0.000,   0.00, .00112,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.55,   0,   0.00,   0.00
940,2023-03-31 15:41:00,  21.39,   9.46,   0.02,   2.22,   0.03,  0.000,   0.00, .00116,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.58,   0,   0.00,   0.00
941,2023-03-31 15:42:00,  21.38,   9.46,   0.02,   2.22,   0.03,  0.000,   0.00, .00112,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.58,   0,   0.00,   0.00
942,2023-03-31 15:43:00,  21.39,   9.46,   0.02,   2.22,   0.03,  0.000,   0.00, .00113,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.60,   0,   0.00,   0.00
943,2023-03-31 15:44:00,  21.39,   9.46,   0.02,   2.22,   0.03,  0.000,   0.00, .00110,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.58,   0,   0.00,   0.00
944,2023-03-31 15:45:00,  21.40,   9.46,   0.02,   2.22,   0.03,  0.000,   0.00, .00111,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.60,   0,   0.00,   0.00
945,2023-03-31 15:46:00,  21.39,   9.46,   0.02,   2.22,   0.03,  0.000,   0.00, .00112,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.59,   0,   0.00,   0.00
946,2023-03-31 15:47:00,  21.39,   9.46,   0.02,   2.22,   0.03,  0.000,   0.00, .00111,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.55,   0,   0.00,   0.00
947,2023-03-31 15:48:00,  21.39,   9.46,   0.02,   2.22,   0.02,  0.000,   0.00, .00113,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.49,   0,   0.00,   0.00
948,2023-03-31 15:49:00,  21.41,   9.46,   0.02,   2.22,   0.02,  0.000,   0.00, .00111,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.46,   0,   0.00,   0.00
949,2023-03-31 15:50:00,  21.40,   9.46,   0.02,   2.22,   0.02,  0.000,   0.00, .00112,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.37,   0,   0.00,   0.00
950,2023-03-31 15:51:00,  21.41,   9.46,   0.02,   2.22,   0.02,  0.000,   0.00, .00113,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.34,   0,   0.00,  16.53
951,2023-03-31 15:52:00,  21.41,   9.46,   0.02,   2.23,   0.02,  0.000,   0.00, .00112,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.32,   0,   0.00,   0.00
952,2023-03-31 15:53:00,  21.42,   9.46,   0.02,   2.23,   0.02,  0.000,   0.00, .00113,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.36,   0,   0.00,   0.00
953,2023-03-31 15:54:00,  21.42,   9.46,   0.02,   2.23,   0.02,  0.000,   0.00, .00108,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.40,   0,   0.00,   0.00
954,2023-03-31 15:55:00,  21.43,   9.46,   0.02,   2.23,   0.02,  0.000,   0.00, .00111,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.39,   0,   0.00,   0.00
955,2023-03-31 15:56:00,  21.42,   9.46,   0.02,   2.23,   0.02,  0.000,   0.00, .00111,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.37,   0,   0.00,   0.00
956,2023-03-31 15:57:00,  21.42,   9.46,   0.03,   2.23,   0.02,  0.000,   0.00, .00113,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.41,   0,   0.00,   0.00
957,2023-03-31 15:58:00,  21.42,   9.46,   0.02,   2.23,   0.02,  0.000,   0.00, .00114,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.39,   0,   0.00,  27.24
958,2023-03-31 15:59:00,  21.42,   9.46,   0.02,   2.23,   0.02,  0.000,   0.00, .00113,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.34,   0,   0.00,   0.00
959,2023-03-31 16:00:00,  21.42,   9.46,   0.02,   2.23,   0.02,  0.000,   0.00, .00111,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.39,   0,   0.00,   0.00
960,2023-03-31 16:01:00,  21.41,   9.46,   0.02,   2.23,   0.03,  0.000,   0.00, .00109,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.47,   0,   0.00,   0.00
961,2023-03-31 16:02:00,  21.42,   9.46,   0.02,   2.24,   0.03,  0.000,   0.00, .00110,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.49,   0,   0.00,   0.00
962,2023-03-31 16:03:00,  21.42,   9.46,   0.02,   2.23,   0.03,  0.000,   0.00, .00108,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.51,   0,   0.00,   0.00
963,2023-03-31 16:04:00,  21.42,   9.46,   0.02,   2.23,   0.03,  0.000,   0.00, .00113,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.52,   0,   0.00,   0.00
964,2023-03-31 16:05:00,  21.42,   9.46,   0.02,   2.23,   0.03,  0.000,   0.00, .00109,   2.43,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   0,  22.50,   0,   0.00,   0.00
