,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
703,2023-03-30 11:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704,2023-03-30 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705,2023-03-30 11:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706,2023-03-30 11:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707,2023-03-30 11:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
708,2023-03-30 11:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2023-03-30 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,2023-03-30 11:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
711,2023-03-30 11:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
712,2023-03-30 11:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
713,2023-03-30 11:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
714,2023-03-30 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
715,2023-03-30 11:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716,2023-03-30 11:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717,2023-03-30 11:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,2023-03-30 11:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719,2023-03-30 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720,2023-03-30 12:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721,2023-03-30 12:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722,2023-03-30 12:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723,2023-03-30 12:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724,2023-03-30 12:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725,2023-03-30 12:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726,2023-03-30 12:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727,2023-03-30 12:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728,2023-03-30 12:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729,2023-03-30 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,2023-03-30 12:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
731,2023-03-30 12:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732,2023-03-30 12:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733,2023-03-30 12:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734,2023-03-30 12:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735,2023-03-30 12:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736,2023-03-30 12:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737,2023-03-30 12:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738,2023-03-30 12:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739,2023-03-30 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740,2023-03-30 12:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741,2023-03-30 12:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742,2023-03-30 12:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743,2023-03-30 12:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744,2023-03-30 12:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745,2023-03-30 12:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746,2023-03-30 12:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747,2023-03-30 12:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748,2023-03-30 12:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749,2023-03-30 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750,2023-03-30 12:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751,2023-03-30 12:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752,2023-03-30 12:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753,2023-03-30 12:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754,2023-03-30 12:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
755,2023-03-30 12:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
756,2023-03-30 12:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
757,2023-03-30 12:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758,2023-03-30 12:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
759,2023-03-30 12:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760,2023-03-30 12:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761,2023-03-30 12:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762,2023-03-30 12:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763,2023-03-30 12:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764,2023-03-30 12:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765,2023-03-30 12:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766,2023-03-30 12:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767,2023-03-30 12:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
768,2023-03-30 12:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769,2023-03-30 12:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770,2023-03-30 12:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
771,2023-03-30 12:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
772,2023-03-30 12:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773,2023-03-30 12:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
774,2023-03-30 12:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775,2023-03-30 12:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776,2023-03-30 12:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777,2023-03-30 12:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
778,2023-03-30 12:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779,2023-03-30 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780,2023-03-30 13:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781,2023-03-30 13:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782,2023-03-30 13:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783,2023-03-30 13:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784,2023-03-30 13:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785,2023-03-30 13:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
786,2023-03-30 13:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
787,2023-03-30 13:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
788,2023-03-30 13:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789,2023-03-30 13:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
790,2023-03-30 13:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
791,2023-03-30 13:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792,2023-03-30 13:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
793,2023-03-30 13:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
794,2023-03-30 13:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
795,2023-03-30 13:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
796,2023-03-30 13:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
797,2023-03-30 13:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
798,2023-03-30 13:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
799,2023-03-30 13:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,2023-03-30 13:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801,2023-03-30 13:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802,2023-03-30 13:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
803,2023-03-30 13:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804,2023-03-30 13:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
805,2023-03-30 13:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2023-03-30 13:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
807,2023-03-30 13:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
808,2023-03-30 13:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
809,2023-03-30 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810,2023-03-30 13:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
811,2023-03-30 13:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812,2023-03-30 13:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,2023-03-30 13:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814,2023-03-30 13:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
815,2023-03-30 13:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
816,2023-03-30 13:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817,2023-03-30 13:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818,2023-03-30 13:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
819,2023-03-30 13:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820,2023-03-30 13:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
821,2023-03-30 13:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,2023-03-30 13:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823,2023-03-30 13:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
824,2023-03-30 13:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825,2023-03-30 13:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
826,2023-03-30 13:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
827,2023-03-30 13:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828,2023-03-30 13:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
829,2023-03-30 13:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830,2023-03-30 13:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
831,2023-03-30 13:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832,2023-03-30 13:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
833,2023-03-30 13:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834,2023-03-30 13:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
835,2023-03-30 13:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
836,2023-03-30 13:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837,2023-03-30 13:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838,2023-03-30 13:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839,2023-03-30 14:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840,2023-03-30 14:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841,2023-03-30 14:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
842,2023-03-30 14:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
843,2023-03-30 14:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844,2023-03-30 14:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
845,2023-03-30 14:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
846,2023-03-30 14:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847,2023-03-30 14:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
848,2023-03-30 14:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
849,2023-03-30 14:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850,2023-03-30 14:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
851,2023-03-30 14:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
852,2023-03-30 14:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
853,2023-03-30 14:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854,2023-03-30 14:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855,2023-03-30 14:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
856,2023-03-30 14:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
857,2023-03-30 14:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
858,2023-03-30 14:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
859,2023-03-30 14:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860,2023-03-30 14:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861,2023-03-30 14:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862,2023-03-30 14:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863,2023-03-30 14:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864,2023-03-30 14:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865,2023-03-30 14:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866,2023-03-30 14:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867,2023-03-30 14:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868,2023-03-30 14:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
869,2023-03-30 14:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
870,2023-03-30 14:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
871,2023-03-30 14:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
872,2023-03-30 14:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
873,2023-03-30 14:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874,2023-03-30 14:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875,2023-03-30 14:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
876,2023-03-30 14:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
877,2023-03-30 14:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878,2023-03-30 14:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
879,2023-03-30 14:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
880,2023-03-30 14:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
881,2023-03-30 14:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
882,2023-03-30 14:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
883,2023-03-30 14:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
884,2023-03-30 14:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
885,2023-03-30 14:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886,2023-03-30 14:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887,2023-03-30 14:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888,2023-03-30 14:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
889,2023-03-30 14:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
890,2023-03-30 14:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
891,2023-03-30 14:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
892,2023-03-30 14:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893,2023-03-30 14:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894,2023-03-30 14:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
895,2023-03-30 14:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
896,2023-03-30 14:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897,2023-03-30 14:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
898,2023-03-30 14:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899,2023-03-30 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900,2023-03-30 15:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
901,2023-03-30 15:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2023-03-30 15:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,2023-03-30 15:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904,2023-03-30 15:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905,2023-03-30 15:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
906,2023-03-30 15:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907,2023-03-30 15:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908,2023-03-30 15:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909,2023-03-30 15:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910,2023-03-30 15:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911,2023-03-30 15:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912,2023-03-30 15:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913,2023-03-30 15:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914,2023-03-30 15:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
915,2023-03-30 15:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916,2023-03-30 15:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917,2023-03-30 15:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
918,2023-03-30 15:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919,2023-03-30 15:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
920,2023-03-30 15:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
921,2023-03-30 15:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
922,2023-03-30 15:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
923,2023-03-30 15:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
924,2023-03-30 15:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
925,2023-03-30 15:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
926,2023-03-30 15:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927,2023-03-30 15:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928,2023-03-30 15:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929,2023-03-30 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930,2023-03-30 15:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931,2023-03-30 15:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932,2023-03-30 15:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933,2023-03-30 15:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934,2023-03-30 15:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935,2023-03-30 15:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
936,2023-03-30 15:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937,2023-03-30 15:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938,2023-03-30 15:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
939,2023-03-30 15:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940,2023-03-30 15:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
941,2023-03-30 15:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942,2023-03-30 15:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
943,2023-03-30 15:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944,2023-03-30 15:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
945,2023-03-30 15:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
946,2023-03-30 15:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947,2023-03-30 15:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
948,2023-03-30 15:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949,2023-03-30 15:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
950,2023-03-30 15:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
951,2023-03-30 15:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
952,2023-03-30 15:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
953,2023-03-30 15:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954,2023-03-30 15:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955,2023-03-30 15:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
956,2023-03-30 15:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
